id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91861494;HTANUK;BATAS 4 RAJA QUA;0005;RT 002 RW 002;3215113001;-6.3162667;107.3026369;6.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:30:06;2025-08-04 17:30:09;Agung;https://wilkerstat.bps.go.id/api/landmark/91861494/photo
91865513;HTATSZ;BATAS 5 POS RONDA;0005;RT 002 RW 002;3215113001;-6.3155716;107.3016902;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:35:18;2025-08-04 17:35:21;Agung;https://wilkerstat.bps.go.id/api/landmark/91865513/photo
89924662;HOUIQW;BATAS 1 BASO PAK KUMIS;0021;RT 001 RW 021;3215113002;-6.3098000236653;107.29330893606;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:25:54;2025-08-01 09:26:57;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/89924662/photo
89927556;HOUMYE;BATAS 2 WARUNG SAYURAN;0021;RT 001 RW 021;3215113002;-6.3091611;107.2932164;4.686999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:36:55;2025-08-01 09:39:32;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/89927556/photo
89928086;HOUNSO;BATAS 4 TOKO TAS DAN SEPATU;0021;RT 001 RW 021;3215113002;-6.3095688;107.2954542;4.0840001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:42:59;2025-08-01 09:43:56;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/89928086/photo
91496678;HSFUDA;BATAS 3 LAPAK IKAN ASIN;0021;RT 001 RW 021;3215113002;-6.3089009276551;107.29540709406;16.655000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:40:00;2025-08-04 11:07:25;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91496678/photo
91497575;HSFVLN;BATAS 4 TOKO TAS DAN SEPATU;0021;RT 001 RW 021;3215113002;-6.3096623934283;107.29549728334;4.0840001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:43:47;2025-08-04 11:08:19;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91497575/photo
91933746;HTEQRI;BATAS 2 LAPAK SAYURAN;0021;RT 001 RW 021;3215113002;-6.3091128;107.2930758;15.151000022888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:16:44;2025-08-05 08:16:47;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91933746/photo
90193126;HPJPUK;BATAS 1 BRI KARAWANG KULON;0022;RT 002 RW 007;3215113002;-6.3090832129989;107.29313291609;18.965999603271;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:29:45;2025-08-02 07:29:48;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90193126/photo
90194359;HPJRPV;BATAS 2 KANTOR BTPN;0022;RT 002 RW 007;3215113002;-6.3080698;107.2930553;3.1930000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:35:03;2025-08-02 07:35:05;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90194359/photo
90202322;HPKDKC;BATAS 4 HJ DATI KURNIATI;0022;RT 002 RW 007;3215113002;-6.3082229;107.2955616;4.5560002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:02:13;2025-08-02 08:02:16;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90202322/photo
90203411;HPKEZZ;BATAS 5 TOKO FAMILI JAYA;0022;RT 002 RW 007;3215113002;-6.3088182;107.2955762;18.745000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:05:20;2025-08-02 08:05:23;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90203411/photo
91935779;HTETRN;BATAS 3 SEKOLAH YOS SUDARSO;0022;RT 002 RW 007;3215113002;-6.3080092;107.29364;15.984999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:21:08;2025-08-05 08:21:11;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91935779/photo
90207458;HPKKZQ;BATAS 1 SALON FARINA;0023;RT 003 RW 007;3215113002;-6.3080236;107.2929996;5.9590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:15:15;2025-08-02 08:15:18;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90207458/photo
90209318;HPKNTE;BATAS 2 WARTEG KHARISMA BAHARI;0023;RT 003 RW 007;3215113002;-6.3064532;107.2928338;4.6609997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:19:25;2025-08-02 08:19:27;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90209318/photo
90211345;HPKQTD;BATAS 3 PEMAKAMAN;0023;RT 003 RW 007;3215113002;-6.306342927658;107.29336526245;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:23:30;2025-08-02 08:23:32;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90211345/photo
90215553;HPKWYZ;BATAS 4  SAUNG SUNDA;0023;RT 003 RW 007;3215113002;-6.3070732;107.29362;3.3710000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:31:32;2025-08-02 08:31:34;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90215553/photo
90466666;HPZELE;BATAS 5 MUSOLAH AL IHSAN;0023;RT 003 RW 007;3215113002;-6.3071724;107.2949259;3.210000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:14:43;2025-08-02 13:14:46;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90466666/photo
90482779;HQACGX;BATAS 7 RUMAH BU ENDANG;0023;RT 003 RW 007;3215113002;-6.3076383;107.2955217;4.5050001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:37:47;2025-08-02 13:37:51;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90482779/photo
90485403;HQAGDV;BATAS 8 H. UDE;0023;RT 003 RW 007;3215113002;-6.3082008;107.2955021;4.5560002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:41:19;2025-08-02 13:41:23;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90485403/photo
90493889;HQASSF;BATAS 9 YOS SUDARSO;0023;RT 003 RW 007;3215113002;-6.3080532;107.293632;3.220999956131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:52:03;2025-08-02 13:52:09;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90493889/photo
90724454;HQNVUC;BATAS 6 RUMAH TRIOGI;0023;RT 003 RW 007;3215113002;-6.3075328;107.2950858;3.279000043869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:25:39;2025-08-02 17:47:42;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90724454/photo
90725435;HQNXFV;BATAS 10 YOS SUDARSO;0023;RT 003 RW 007;3215113002;-6.3083727;107.2937102;3.9070000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:55:13;2025-08-02 17:49:27;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90725435/photo
90519105;HQCEAB;BATAS 1 RUMAH KONTRAKAN PAK MONANG;0024;RT 001 RW 008;3215113002;-6.3075062;107.2950865;17.959999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:21:49;2025-08-02 14:21:53;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90519105/photo
90536367;HQDDNZ;BATAS 2 KONTRAKAN HJ. DATI;0024;RT 001 RW 008;3215113002;-6.3076754;107.295604;18.791999816895;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:41:09;2025-08-02 14:41:12;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90536367/photo
90539082;HQDHOK;BATAS 3 TOKO BETY;0024;RT 001 RW 008;3215113002;-6.3068196;107.2956484;11.246999740601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:44:10;2025-08-02 14:44:14;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90539082/photo
90542671;HQDMWL;BATAS 4 MUSOLAH AL MAAD;0024;RT 001 RW 008;3215113002;-6.3065329;107.2943006;4.0789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:47:44;2025-08-02 14:47:47;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90542671/photo
90547606;HQDUEG;BATAS 5 RUMAH HELEN;0024;RT 001 RW 008;3215113002;-6.3071350558954;107.29417394847;3.8550000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:53:16;2025-08-02 14:53:21;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90547606/photo
90561900;HQEPIA;BATAS 6 RUMAH KO AYUNG;0024;RT 001 RW 008;3215113002;-6.3072180343407;107.2949065268;17.468000411987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:08:07;2025-08-02 15:08:10;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90561900/photo
90604595;HQHAMD;BATAS 1 POS RONDA RT 002/008;0025;RT 002 RW 008;3215113002;-6.3072570242081;107.29667242616;12.637999534607;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:51:55;2025-08-02 15:51:58;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90604595/photo
90608008;HQHFNK;BATAS 2 AYAM GEPUK;0025;RT 002 RW 008;3215113002;-6.3074609711586;107.29713510722;11.526000022888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:55:15;2025-08-02 15:55:18;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90608008/photo
90613230;HQHNGG;BATAS 3 NOTARIS TASHA IGUNA PRATIWI;0025;RT 002 RW 008;3215113002;-6.3068614602043;107.2971438244;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:00:18;2025-08-02 16:00:21;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90613230/photo
90620774;HQHYKK;BATAS 4 RUMAH SATIBI;0025;RT 002 RW 008;3215113002;-6.3068173;107.2956922;15.675999641418;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:07:12;2025-08-02 16:07:15;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90620774/photo
90633844;HQIRTC;BATAS 5 RUMAH SODIK;0025;RT 002 RW 008;3215113002;-6.3071481;107.2956314;4.3889999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:19:09;2025-08-02 16:19:12;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90633844/photo
90638071;HQIXZR;BATAS 6 RUMAH JUJUN;0025;RT 002 RW 008;3215113002;-6.3074503072678;107.29603640735;15.251000404358;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:22:52;2025-08-02 16:22:55;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90638071/photo
90640733;HQJBYB;BATAS 7 RUMAH UST DEDE;0025;RT 002 RW 008;3215113002;-6.3074283;107.2965944;4.8189997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:25:18;2025-08-02 16:25:21;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90640733/photo
90813017;HQSWUJ;BATAS 2 TOKO SAMUDRA;0026;RT 003 008;3215113002;-6.3078039;107.2970885;5.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:50:05;2025-08-03 08:50:07;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90813017/photo
90816614;HQTCCS;BATAS 3 MADRASAH AL HIDAYAH;0026;RT 003 008;3215113002;-6.3074271;107.2971463;4.7129998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:54:51;2025-08-03 08:54:54;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90816614/photo
90819325;HQTGCZ;BATAS 4 RUMAH ENDANG;0026;RT 003 008;3215113002;-6.3072357;107.2966959;4.728000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:58:23;2025-08-03 08:58:26;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90819325/photo
90821525;HQTJJP;BATAS 1 BEKAS RADIO VIRGIN;0026;RT 003 008;3215113002;-6.3079173;107.2967549;4.6770000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:01:18;2025-08-03 09:01:20;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90821525/photo
90823363;HQTMCH;BATAS 5 UST DEDE;0026;RT 003 008;3215113002;-6.3074619;107.296633;4.6669998168945;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:03:44;2025-08-03 09:03:47;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90823363/photo
90824778;HQTOES;BATAS 6 MUSOLAH ATTAOFIK;0026;RT 003 008;3215113002;-6.3073206;107.2960302;3.8989999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:05:52;2025-08-03 09:05:55;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90824778/photo
90827135;HQTRRJ;BATAS 7 RUMAH SODIK;0026;RT 003 008;3215113002;-6.3071619;107.2956428;3.9319999217987;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:08:46;2025-08-03 09:08:49;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90827135/photo
90843546;HQUPYO;BATAS 9 RUMAH ECE;0026;RT 003 008;3215113002;-6.3077596;107.296008;4.0700001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:27:07;2025-08-03 09:27:10;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90843546/photo
90846980;HQUVAQ;BATAS 10 RUMAH SAUDI;0026;RT 003 008;3215113002;-6.3077622;107.2961952;4.2969999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:31:00;2025-08-03 09:31:03;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90846980/photo
91950135;HTFOXR;BATAS 8 RUMAH HJ OTISAH/ POS YANDU;0026;RT 003 008;3215113002;-6.3077852;107.295537;14.833000183105;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:46:02;2025-08-05 08:46:05;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91950135/photo
91718334;HSSKAG;BATAS 1 KBIH AL MADINAH;0036;RT 003 RW 011;3215113002;-6.3057160890996;107.30476766825;4.8649997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:25:10;2025-08-04 15:25:13;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91718334/photo
91722894;HSSQTQ;BATAS 2 KANTOR SAMSAT KARAWANG;0036;RT 003 RW 011;3215113002;-6.3054494908652;107.30593945831;5.201000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:29:22;2025-08-04 15:29:25;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91722894/photo
91727407;HSSXLF;BATAS 3 TOKO POTO COPI BOOM;0036;RT 003 RW 011;3215113002;-6.3039208;107.3055993;4.2249999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:33:21;2025-08-04 15:33:24;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91727407/photo
91729991;HSTBGP;BATAS 4 TOKO POTO COPI SINAR SURYA;0036;RT 003 RW 011;3215113002;-6.3036599;107.3054441;3.9200000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:35:34;2025-08-04 15:35:37;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91729991/photo
91734798;HSTIJM;BATAS 5 WARUNG MAMAH PUJA;0036;RT 003 RW 011;3215113002;-6.3052921978427;107.30485215783;4.9229998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:39:56;2025-08-04 15:39:59;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91734798/photo
91737514;HSTMJY;BATAS 6 POS YANDU RT 003;0036;RT 003 RW 011;3215113002;-6.3053345203344;107.30467244983;4.7030000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:42:19;2025-08-04 15:42:22;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91737514/photo
91587303;HSKYEP;BATAS 1 RUMAH DENDI JADUL;0038;RT 006 RW 011;3215113002;-6.3038552305633;107.30371389538;3.8849999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:03:31;2025-08-04 13:03:34;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91587303/photo
91589388;HSLBGU;BATAS 2 BEKAS KANTOR BUMI PUTRA;0038;RT 006 RW 011;3215113002;-6.3029388;107.3045164;4.3340001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:06:29;2025-08-04 13:06:32;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91589388/photo
91593221;HSLGYF;BATAS 3 RUMAH PA UJU;0038;RT 006 RW 011;3215113002;-6.3036482829532;107.30542514473;19.023000717163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:12:46;2025-08-04 13:12:49;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91593221/photo
91612847;HSMJZB;BATAS 4 RUMAH ENDANG TAMIN;0038;RT 006 RW 011;3215113002;-6.3045113;107.3051082;3.3619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:38:07;2025-08-04 13:38:10;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91612847/photo
91552029;HSIXZX;BATAS 1 RUMAH KONTRAKAN TEDI;0039;RT 006 RW 011;3215113002;-6.3043227;107.3009529;3.9630000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:09:59;2025-08-04 12:10:02;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91552029/photo
91554988;HSJCJS;BATAS 2 WARUNG NASI MAS WIN;0039;RT 006 RW 011;3215113002;-6.3049106;107.3016508;4.6589999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:14:07;2025-08-04 12:14:10;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91554988/photo
91556774;HSJFAK;BATAS 3 PERUM TIRTA TARUM;0039;RT 006 RW 011;3215113002;-6.3044882;107.3019867;4.2760000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:16:21;2025-08-04 12:16:25;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91556774/photo
91559620;HSJJFW;BATAS 4 WARUNG KOPI IBU ITI;0039;RT 006 RW 011;3215113002;-6.3051045;107.3033684;4.3379998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:20:30;2025-08-04 12:20:33;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91559620/photo
91563424;HSJOWE;BATAS 5 BANK ARTA GRAHA INTERNASIONAL;0039;RT 006 RW 011;3215113002;-6.3029048;107.3044158;3.9479999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:26:12;2025-08-04 12:26:15;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91563424/photo
91566206;HSJSZE;BATAS 6 KANTOR DEPARTEMEN AGAMA;0039;RT 006 RW 011;3215113002;-6.301804;107.3029992;3.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:30:26;2025-08-04 12:30:29;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91566206/photo
90981757;HRCMKJ;BATAS 2 MUSOLAH RA AL MADINAH;0076;RT 001 RW 025;3215113002;-6.2980657;107.3028599;16.070999145508;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:35:45;2025-08-03 11:35:48;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90981757/photo
90986259;HRCTBN;BATAS 3 KP BALE SARANA;0076;RT 001 RW 025;3215113002;-6.2992736;107.3046366;3.2430000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:40:13;2025-08-03 11:40:15;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90986259/photo
90994073;HRDEQB;BATAS 4 KANTOR IMIGRASI KARAWANG;0076;RT 001 RW 025;3215113002;-6.3013329;107.3030658;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:48:27;2025-08-03 11:48:30;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/90994073/photo
91004594;HRDUES;BATAS 1 SMA NEGRI 1;0076;RT 001 RW 025;3215113002;-6.3002394673639;107.30119731277;5.4569997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:00:30;2025-08-03 12:00:32;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91004594/photo
91376896;HRYYYA;BATAS 1 RUMAH ROHIYAH;0077;RT 002 RW 025;3215113002;-6.3025468;107.2998758;12.128999710083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:56:26;2025-08-04 08:56:28;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91376896/photo
91378345;HRZBBT;BATAS 2 RUMAH DIDI;0077;RT 002 RW 025;3215113002;-6.3022272;107.2999367;4.1040000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 08:58:47;2025-08-04 08:58:50;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91378345/photo
91386726;HRZNMC;BATAS 3 DARUL QURAN AT TIIN;0077;RT 002 RW 025;3215113002;-6.3022706296087;107.3001871258;4.4340000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:10:23;2025-08-04 09:10:26;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91386726/photo
91390120;HRZSMQ;BATAS 4 GG.KARANG ANYAR RW 25;0077;RT 002 RW 025;3215113002;-6.3016817;107.3003302;3.6280000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:14:54;2025-08-04 09:14:57;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91390120/photo
91394196;HRZYNK;BATAS 5 HAZNA LAUNDRI;0077;RT 002 RW 025;3215113002;-6.3019470438344;107.30060588568;19.028999328613;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:20:17;2025-08-04 09:20:21;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91394196/photo
91539196;HSIFAI;BATAS 6 SMP NEGERI 5;0077;RT 002 RW 025;3215113002;-6.3006323704101;107.30169285089;4.4310002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:54:21;2025-08-04 11:54:24;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91539196/photo
91542865;HSIKLL;BATAS 7 KANTOR PAJAK KARAWANG;0077;RT 002 RW 025;3215113002;-6.3016057;107.3027679;4.771999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:58:24;2025-08-04 11:58:26;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91542865/photo
91547466;HSIRGK;BATAS 8 RM NASI PADANG;0077;RT 002 RW 025;3215113002;-6.303188;107.3017848;4.3619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:03:54;2025-08-04 12:03:57;Ajat Sudrajat;https://wilkerstat.bps.go.id/api/landmark/91547466/photo
91430946;HSCAWW;BATAS 1 TOKO PANJI;0001;RT 001 RW 001;3215113002;-6.3121249;107.2940515;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:02:07;2025-08-04 10:02:09;SUHAEBAH;https://wilkerstat.bps.go.id/api/landmark/91430946/photo
91436845;HSCJPT;BATAS 2 PLANET BAN;0001;RT 001 RW 001;3215113002;-6.3106316;107.2936017;1.6330000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:08:14;2025-08-04 10:08:16;SUHAEBAH;https://wilkerstat.bps.go.id/api/landmark/91436845/photo
91442032;HSCRHG;BATAS 3 RUMAH KOS2AN;0001;RT 001 RW 001;3215113002;-6.3105748;107.2944923;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:13:32;2025-08-04 10:13:35;SUHAEBAH;https://wilkerstat.bps.go.id/api/landmark/91442032/photo
91446730;HSCYFY;BATAS 4 SITUS NAGASARI DLM;0001;RT 001 RW 001;3215113002;-6.3117871;107.2946734;2.2660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:18:27;2025-08-04 10:18:30;SUHAEBAH;https://wilkerstat.bps.go.id/api/landmark/91446730/photo
89987332;HOXXJG;BATAS 1 RUMAH BAPA NUNU;0045;RT 001 RW 013;3215113002;-6.3076214;107.2971848;5.4180002212524;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:33:53;2025-08-01 12:33:56;Sujanah;https://wilkerstat.bps.go.id/api/landmark/89987332/photo
89987763;HOXXZV;BATAS 2 BARBERBOX;0045;RT 001 RW 013;3215113002;-6.3068912;107.297187;4.7969999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:35:56;2025-08-01 12:35:59;Sujanah;https://wilkerstat.bps.go.id/api/landmark/89987763/photo
89988264;HOXYTC;BATAS 3 RUMAH IBU NENENG;0045;RT 001 RW 013;3215113002;-6.3069018;107.2978128;4.3020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:38:15;2025-08-01 12:38:17;Sujanah;https://wilkerstat.bps.go.id/api/landmark/89988264/photo
89988906;HOXZRU;BATAS 5 RUMAH MAKAN DEPOT RESTU IBU;0045;RT 001 RW 013;3215113002;-6.3078819;107.2977739;4.563000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:41:08;2025-08-01 12:41:15;Sujanah;https://wilkerstat.bps.go.id/api/landmark/89988906/photo
90038058;HPAUKG;BATAS 1 RUMAH BAPA SULHANI;0046;RT 002 RW 013;3215113002;-6.307569;107.2977318;7.3699998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:28:15;2025-08-01 14:28:17;Sujanah;https://wilkerstat.bps.go.id/api/landmark/90038058/photo
90039529;HPAWOV;BATAS 2 TOKO BYAZ;0046;RT 002 RW 013;3215113002;-6.3068968;107.2977947;4.8559999465942;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:30:37;2025-08-01 14:30:39;Sujanah;https://wilkerstat.bps.go.id/api/landmark/90039529/photo
90041999;HPBAFV;BATAS 3 PANGKAS RAMBUT GAYA BANDUNG;0046;RT 002 RW 013;3215113002;-6.3071516;107.2991375;4.3330001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:34:16;2025-08-01 14:34:18;Sujanah;https://wilkerstat.bps.go.id/api/landmark/90041999/photo
90043465;HPBCKF;BATAS 4 TOKO ANEKA MACAM SANDAL;0046;RT 002 RW 013;3215113002;-6.3078199;107.2992525;4.4749999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:36:34;2025-08-01 14:36:36;Sujanah;https://wilkerstat.bps.go.id/api/landmark/90043465/photo
