id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91120924;HRKKGY;BATAS 2 RUMAH BP. TEDY TARDIAN;0053;RT. 03/RW. 12 Kebon Manggis;3271040001;-6.603656202578;106.79155312479;5.5560002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:40:28;2025-08-03 14:40:29;Novan Adriansyah;https://wilkerstat.bps.go.id/api/landmark/91120924/photo
91121843;HRKLQH;BATAS 3 RUMAH BP. BORNELIS;0053;RT. 03/RW. 12 Kebon Manggis;3271040001;-6.6036725221117;106.79166477174;8.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:41:33;2025-08-03 14:41:34;Novan Adriansyah;https://wilkerstat.bps.go.id/api/landmark/91121843/photo
91432140;HSCCQU;BATAS 1 RUMAH BAPAK AJAT RT03/RW04;0016;Rt03 / Rw04;3271040001;-6.6020439;106.7925653;19.596000671387;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:03:16;2025-08-04 10:03:18;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91432140/photo
91457219;HSDNTJ;BATAS 2 RUMAH BP UJANG SALIHUN(BP DUSTIARA);0016;Rt03 / Rw04;3271040001;-6.6015767;106.7909783;1.6799999475479;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:29:09;2025-08-04 10:29:11;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91457219/photo
91462406;HSDVKW;BATAS 3 RMAH BP SOMA;0016;Rt03 / Rw04;3271040001;-6.6013682;106.7910451;1.8830000162125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:34:07;2025-08-04 10:34:08;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91462406/photo
91474372;HSENDC;BATAS 4 RUMAH IBU YANTI(ALM BP QODIR);0016;Rt03 / Rw04;3271040001;-6.6020256;106.7925909;4.6209998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:34;2025-08-04 10:45:36;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91474372/photo
90227619;HPLOVB;RUMAH KONTRAKAN UST ALI;0017;Rt 04 Rw04;3271040001;-6.6019833;106.7925717;1.8660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:51:07;2025-08-02 08:51:09;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90227619/photo
90799896;HQSDJS;BATAS 3 POSYANDU RW04;0017;Rt 04 Rw04;3271040001;-6.6028483;106.7927495;3.0030000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:29:11;2025-08-03 08:29:14;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90799896/photo
90803236;HQSIIE;BATAS 4 IBU MARINI ERMAWATI;0017;Rt 04 Rw04;3271040001;-6.6021867;106.7923833;6.5949997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:35:05;2025-08-03 08:35:08;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90803236/photo
90911455;HQYMKL;BATAS 1 RUMAH BP USEP YAYAT RT05 RW04;0018;Rt05 Rw04;3271040001;-6.6036252287677;106.79165873677;6.8990001678467;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:31:16;2025-08-03 10:31:19;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90911455/photo
90919057;HQYXQV;BATAS 2 RUMAH IBU HJH MAJDIAH(SUYATNA);0018;Rt05 Rw04;3271040001;-6.602427906334;106.79202217609;2.914999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:38:18;2025-08-03 10:38:21;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90919057/photo
90960150;HRBGLI;BATAS 3 TPU KEBON MANGGIS;0018;Rt05 Rw04;3271040001;-6.6028721982232;106.79261963814;3.8039999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:15:16;2025-08-03 11:15:19;Rusliana;https://wilkerstat.bps.go.id/api/landmark/90960150/photo
91030017;HRFFUN;BATAS 4 RUMAH IBU ENAH RT05 RW04;0018;Rt05 Rw04;3271040001;-6.6031782;106.7917461;3.3480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:35:19;2025-08-03 12:35:22;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91030017/photo
91060794;HRGZIG;BATAS 5 WARUNG PA IDIT RT05 RW04;0018;Rt05 Rw04;3271040001;-6.6024487;106.792477;2.7829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:21:56;2025-08-03 13:21:59;Rusliana;https://wilkerstat.bps.go.id/api/landmark/91060794/photo
90921399;HQZBCX;BATAS 1 TK ISLAM RA WAHDATUL UMMAH;0047;RT 01 RW 11;3271040001;-6.6028798;106.792757;1.8660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:39:35;2025-08-03 10:40:31;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90921399/photo
90924345;HQZFMF;BATAS 2 KIRANA CELL;0047;RT 01 RW 11;3271040001;-6.6034716918943;106.7922186479;2.0499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:43:05;2025-08-03 10:43:07;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90924345/photo
90929895;HQZNRR;BATAS 3 MUSOLA NURUL HUDA;0047;RT 01 RW 11;3271040001;-6.6034387197612;106.79294586182;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:47:54;2025-08-03 10:47:55;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90929895/photo
90934959;HQZVEL;BATAS 4 PB TARUNA LAPANGAN;0047;RT 01 RW 11;3271040001;-6.6033148244538;106.79290898144;2.1159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:52:20;2025-08-03 10:52:21;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90934959/photo
90942474;HRAGHM;BATAS 1 RUMAH PAK MISKAN NO 28;0048;RT 02 RW 11;3271040001;-6.6035129903204;106.7923983559;2.8499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:59:03;2025-08-03 10:59:04;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90942474/photo
90953098;HRAWAC;BATAS 2 PAK AGUS NO 26;0048;RT 02 RW 11;3271040001;-6.6036848450246;106.79249625653;5.0939998626709;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:04:27;2025-08-03 11:08:58;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90953098/photo
90953104;HRAWAI;BATAS 3 KALI/SUNGAI;0048;RT 02 RW 11;3271040001;-6.6034457138502;106.79292809218;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:07:33;2025-08-03 11:08:58;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90953104/photo
90959371;HRBFHJ;BATAS 4 TUKANG JAIT PAK RUSDI;0048;RT 02 RW 11;3271040001;-6.6036258948712;106.79300520569;2.183000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:14:39;2025-08-03 11:14:40;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90959371/photo
90965644;HRBOOQ;BATAS 1 POS RONDA RT 03 RW 11;0049;RT 03 RW 11;3271040001;-6.6041024916731;106.7933056131;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:20:25;2025-08-03 11:20:26;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90965644/photo
90967155;HRBQUT;BATAS 2 JEMBATAN MASJID JAMI NUR AMALIYAH;0049;RT 03 RW 11;3271040001;-6.6041614417697;106.79283220321;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:22:08;2025-08-03 11:22:10;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90967155/photo
90971559;HRBXID;BATAS 3 RUMAH PAK RW 11;0049;RT 03 RW 11;3271040001;-6.6037181501929;106.79251737893;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:26:00;2025-08-03 11:26:01;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90971559/photo
90974359;HRCBLV;BATAS 4 TIANG LISTRIK DEKET RUMAH KAMIAR;0049;RT 03 RW 11;3271040001;-6.6035766032121;106.79315943271;2.6159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:28:38;2025-08-03 11:28:39;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90974359/photo
90879254;HQWQTY;BATAS 1 RUMAH BU RT;0050;RT 04 RW 11;3271040001;-6.6034996682479;106.79219383746;4.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:02:28;2025-08-03 10:02:29;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90879254/photo
90883259;HQWWRZ;BATAS 3 RUMAH CASMUDI SEBELAH RW 12;0050;RT 04 RW 11;3271040001;-6.6038654;106.7925073;2.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:05:50;2025-08-03 10:05:51;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90883259/photo
90886331;HQXBGD;BATAS 2 RUMAH SUBEIR HASIBUAN SEBELAHAN RT 02 RW 11;0050;RT 04 RW 11;3271040001;-6.6035243140819;106.79237890989;3.3329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:08:38;2025-08-03 10:08:39;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90886331/photo
90889496;HQXFXW;BATAS 4 RUMAH DARSONO LAMPU JALAN SEBELAHAN SAMA RT 02 RW 12;0050;RT 04 RW 11;3271040001;-6.603850371689;106.79216030985;1.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:11:21;2025-08-03 10:11:22;SITI RIMAYA;https://wilkerstat.bps.go.id/api/landmark/90889496/photo
90966380;HRBPQY;TOKO BANGUNAN;0019;RT 05 RW 04;3271040002;-6.6096867332045;106.80330120027;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:21:13;2025-08-03 11:21:16;MUHAMMAD RIZKY ALFARIH;https://wilkerstat.bps.go.id/api/landmark/90966380/photo
90967668;HRBROM;KETOPRAK HENGKI;0019;RT 05 RW 04;3271040002;-6.6098756;106.8034545;5.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:22:37;2025-08-03 11:22:40;MUHAMMAD RIZKY ALFARIH;https://wilkerstat.bps.go.id/api/landmark/90967668/photo
90973830;HRCARM;BATAS 2 RUMAH IBU TENTREM;0019;RT 05 RW 04;3271040002;-6.6102258;106.802334;4.7670001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:28:08;2025-08-03 11:28:11;MUHAMMAD RIZKY ALFARIH;https://wilkerstat.bps.go.id/api/landmark/90973830/photo
90976501;HRCEQF;BATAS 3 RUMAH IBU DOKTER;0019;RT 05 RW 04;3271040002;-6.61042;106.8029084;4.9299998283386;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:30:49;2025-08-03 11:30:51;MUHAMMAD RIZKY ALFARIH;https://wilkerstat.bps.go.id/api/landmark/90976501/photo
91528475;HSHPDZ;RUMAH APIH;0024;RT 02 RW 06;3271040002;-6.6061412;106.7975154;5.228000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:41:49;2025-08-04 11:41:51;Endah Pratiwi;https://wilkerstat.bps.go.id/api/landmark/91528475/photo
91974680;HTGZFS;BATAS 01 RUMAH WIWIN;0024;RT 02 RW 06;3271040002;-6.6067943;106.7972605;3.0910000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:18:03;2025-08-05 09:18:04;Endah Pratiwi;https://wilkerstat.bps.go.id/api/landmark/91974680/photo
91982194;HTHKIS;BATAS 01 RUMAH FRANS;0025;RT 03 RW 06;3271040002;-6.6062634;106.797065;4.0599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:26:22;2025-08-05 09:26:23;Endah Pratiwi;https://wilkerstat.bps.go.id/api/landmark/91982194/photo
91560654;HSJKTQ;BATAS 4;0044;RT 02 RW 011;3271040002;-6.6083855;106.7997932;3.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:22:02;2025-08-04 12:22:06;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91560654/photo
91570142;HSJYUO;BATAS 2;0044;RT 02 RW 011;3271040002;-6.6082294;106.7994486;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:36:13;2025-08-04 12:36:23;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91570142/photo
91570746;HSJZRU;BATAS;0044;RT 02 RW 011;3271040002;-6.6081957;106.7993649;10.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:37:19;2025-08-04 12:37:28;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91570746/photo
91573202;HSKDIG;BATAS DENGAN RT 01;0044;RT 02 RW 011;3271040002;-6.6080475;106.8000135;3.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:41:00;2025-08-04 12:41:09;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91573202/photo
91536967;HSIBSP;BATAS RT 03 DAN RT 02;0045;RT 03 RW 011;3271040002;-6.608306;106.7994673;10;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:51:44;2025-08-04 11:51:56;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91536967/photo
91543425;HSILGZ;MESJID JAMI AL MUTTAQIN;0045;RT 03 RW 011;3271040002;-6.608572;106.7999079;4;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:58:56;2025-08-04 11:59:00;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91543425/photo
91544528;HSIMXK;BATAS KONTRAKAN DENGAN RT 04 DAN PPSYANDU RT 01;0045;RT 03 RW 011;3271040002;-6.6086619;106.8000462;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:00:14;2025-08-04 12:00:19;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91544528/photo
91559816;HSJJNK;BATAS DG RT 02;0045;RT 03 RW 011;3271040002;-6.6082956;106.7997388;15.89999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:20:47;2025-08-04 12:20:51;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91559816/photo
91975898;HTHBAO;BATAS 01 RUMAH NUNUNG;0030;RT 03 RW 07;3271040002;-6.6068258;106.7971163;14.446999549866;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:19:27;2025-08-05 09:19:28;Endah Pratiwi;https://wilkerstat.bps.go.id/api/landmark/91975898/photo
91545601;HSIOMR;BATAS DENGAN RT 03;0046;RT 04 RW 011;3271040002;-6.6086366;106.8001196;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:01:34;2025-08-04 12:01:41;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91545601/photo
91547551;HSIRJR;BATAS DENGAN RT 01 RW 03;0046;RT 04 RW 011;3271040002;-6.6086705;106.8004602;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:03:57;2025-08-04 12:04:05;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91547551/photo
91548327;HSISNN;BATAS GANG DENGAN RT 05;0046;RT 04 RW 011;3271040002;-6.6087994;106.8004596;3.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:04:58;2025-08-04 12:05:02;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91548327/photo
91551620;HSIXKE;BATAS 3 DENGAN SUNGAI;0046;RT 04 RW 011;3271040002;-6.6090168;106.8002058;10.333000183105;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:09:21;2025-08-04 12:09:24;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91551620/photo
91553173;HSIZRX;BATAS 1;0047;RT 05 RW 011;3271040002;-6.6090214;106.8005037;3.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:11:45;2025-08-04 12:11:48;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91553173/photo
91554213;HSJBFX;BATAS 2;0047;RT 05 RW 011;3271040002;-6.6088808;106.8004267;6.6659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:13:04;2025-08-04 12:13:07;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91554213/photo
91555486;HSJDCW;BATAS 3 DG SINDANG RESMI;0047;RT 05 RW 011;3271040002;-6.6088712;106.800622;11;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:14:40;2025-08-04 12:14:45;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91555486/photo
91556305;HSJEIJ;BATAS 4;0047;RT 05 RW 011;3271040002;-6.6086909;106.8007376;5.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:15:42;2025-08-04 12:15:46;Yona Yuliana;https://wilkerstat.bps.go.id/api/landmark/91556305/photo
91973654;HTGXSG;BATAS 01 RUMAH ALDI;0023;RT 01 RW 06;3271040002;-6.6068543;106.7969852;20;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:16:56;2025-08-05 09:16:57;Endah Pratiwi;https://wilkerstat.bps.go.id/api/landmark/91973654/photo
90188451;HPJIWP;BATAS 1 RUMAH SULAIMAN;0001;RT 01 RW 01;3271040003;-6.608445;106.8051833;1.9179999828339;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:02:52;2025-08-02 07:02:53;SELVI;https://wilkerstat.bps.go.id/api/landmark/90188451/photo
90188851;HPJJLZ;BATAS 2 GARDU PLN GG. LITI;0001;RT 01 RW 01;3271040003;-6.608705;106.8048033;1.652999997139;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:05:51;2025-08-02 07:05:53;SELVI;https://wilkerstat.bps.go.id/api/landmark/90188851/photo
90192810;HPJPIG;BATAS 3 RUMAH WANKIH;0001;RT 01 RW 01;3271040003;-6.6084317;106.8044333;1.9470000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:28:20;2025-08-02 07:28:21;SELVI;https://wilkerstat.bps.go.id/api/landmark/90192810/photo
90193206;HPJPXM;BATAS 4 RUMAH WIRA;0001;RT 01 RW 01;3271040003;-6.6081233;106.8043783;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:30:12;2025-08-02 07:30:14;SELVI;https://wilkerstat.bps.go.id/api/landmark/90193206/photo
90194014;HPJRCO;BATAS 5 RUMAH IWAN;0001;RT 01 RW 01;3271040003;-6.6075283;106.805325;1.652999997139;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 07:33:42;2025-08-02 07:33:43;SELVI;https://wilkerstat.bps.go.id/api/landmark/90194014/photo
91919813;HTDWBL;B1 RUMAH BU SINTIAWATI;0003;RT 03 RW 01;3271040003;-6.6085267;106.80548;1.9579999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:37:15;2025-08-05 07:37:17;SELVI;https://wilkerstat.bps.go.id/api/landmark/91919813/photo
91923830;HTEBZY;B2 RUMAH BU EMUR;0003;RT 03 RW 01;3271040003;-6.6089483;106.8057733;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:50:49;2025-08-05 07:50:51;SELVI;https://wilkerstat.bps.go.id/api/landmark/91923830/photo
91925771;HTEEWP;B3;0003;RT 03 RW 01;3271040003;-6.6085033;106.8062433;2.0160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 07:56:49;2025-08-05 07:56:50;SELVI;https://wilkerstat.bps.go.id/api/landmark/91925771/photo
91927458;HTEHJM;B4 RUMAH BU YATI;0003;RT 03 RW 01;3271040003;-6.6082949251015;106.80606588721;2.1500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:01:19;2025-08-05 08:01:21;SELVI;https://wilkerstat.bps.go.id/api/landmark/91927458/photo
91953983;HTFUPR;B1 RUMAH BU IIS;0017;RT 04 RW 04;3271040003;-6.6070268;106.8055205;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:51:36;2025-08-05 08:51:37;SELVI;https://wilkerstat.bps.go.id/api/landmark/91953983/photo
91955091;HTFWGH;B2 RUMAH BP. EMBING;0017;RT 04 RW 04;3271040003;-6.6071308;106.805704;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:53:12;2025-08-05 08:53:14;SELVI;https://wilkerstat.bps.go.id/api/landmark/91955091/photo
91957954;HTGAMK;B3 KONTRAKAN PA JACK;0017;RT 04 RW 04;3271040003;-6.6063017;106.8050333;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:57:08;2025-08-05 08:57:09;SELVI;https://wilkerstat.bps.go.id/api/landmark/91957954/photo
91959439;HTGCRN;B4 MUSHOLLA AL-IKHLAS;0017;RT 04 RW 04;3271040003;-6.6059901;106.8051801;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:59:06;2025-08-05 08:59:07;SELVI;https://wilkerstat.bps.go.id/api/landmark/91959439/photo
91982061;HTHKDP;B1 RUMAH GOUW SIN TJE;0018;RT 05 RW 04;3271040003;-6.60709;106.8058096;2.4360001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:26:12;2025-08-05 09:26:14;SELVI;https://wilkerstat.bps.go.id/api/landmark/91982061/photo
90714287;HQNGTB;BATAS 3 GUDANG MULYADI YUSUF;0028;RT 03 RW 07;3271040003;-6.6030920126536;106.80022269487;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:14;2025-08-02 17:33:38;SELVI;https://wilkerstat.bps.go.id/api/landmark/90714287/photo
90714752;HQNHKY;BATAS 4 RUMAH WIHARTONO;0028;RT 03 RW 07;3271040003;-6.6027985936724;106.80036719888;2.6329998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:44:11;2025-08-02 17:34:13;SELVI;https://wilkerstat.bps.go.id/api/landmark/90714752/photo
90715920;HQNJDW;BATAS 2 RUMAH IAN ING;0028;RT 03 RW 07;3271040003;-6.6031463001418;106.80070146918;2.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:40:36;2025-08-02 17:35:35;SELVI;https://wilkerstat.bps.go.id/api/landmark/90715920/photo
90718664;HQNNFK;BATAS 1 RUMAH STEPANES;0028;RT 03 RW 07;3271040003;-6.6027579612913;106.80068101734;2.5550000667572;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:35:16;2025-08-02 17:39:15;SELVI;https://wilkerstat.bps.go.id/api/landmark/90718664/photo
91239361;HRRDMF;BATAS 1 BELAKANG NAGA KENCANA;0005;RT 01 RW 02;3271040003;-6.6068146;106.8016665;4.5339999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:45:08;2025-08-03 16:45:10;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91239361/photo
91241692;HRRGXW;BATAS 2 TOKO NAGA KENCANA;0005;RT 01 RW 02;3271040003;-6.6068373;106.8014591;5.8769998550415;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:47:14;2025-08-03 16:47:17;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91241692/photo
91659271;HSPAQP;BATAS 1 GOLDEN RESTAURANT;0005;RT 01 RW 02;3271040003;-6.6107939;106.8054748;5.4520001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:30:09;2025-08-04 14:30:12;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91659271/photo
91662405;HSPFHD;BATAS 2 PINTU BELAKANG GOLDEN RESTAURANT;0005;RT 01 RW 02;3271040003;-6.6108387;106.8057294;4.7729997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:11;2025-08-04 14:33:14;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91662405/photo
90982765;HRCNXD;BATAS 1 MIE AYAM RODA;0006;RT 02 RW 02;3271040003;-6.6095583;106.8047456;6.188000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:36:37;2025-08-03 11:36:39;Nursiah;https://wilkerstat.bps.go.id/api/landmark/90982765/photo
91223593;HRQGDT;BATAS 2 BELAKANG HOTEL 101;0006;RT 02 RW 02;3271040003;-6.6072922;106.8030832;7.683000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:29:41;2025-08-03 16:29:43;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91223593/photo
91717905;HSSJJT;BATAS 4 CAFE DE AUT;0006;RT 02 RW 02;3271040003;-6.6099636;106.8043795;5.2649998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:24:46;2025-08-04 15:24:49;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91717905/photo
90966164;HRBPIQ;BATAS 1 ALFAMART JL RODA;0007;RT03 RW02;3271040003;-6.609404;106.8047608;6.3220000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:21:00;2025-08-03 11:21:03;Nursiah;https://wilkerstat.bps.go.id/api/landmark/90966164/photo
90978370;HRCHKC;BATAS 2;0007;RT03 RW02;3271040003;-6.6094736;106.8049477;8.7709999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:32:32;2025-08-03 11:32:36;Nursiah;https://wilkerstat.bps.go.id/api/landmark/90978370/photo
91204862;HRPELI;BATAS 3 WARUNG NASI UDUK;0007;RT03 RW02;3271040003;-6.6076514;106.8035089;5.8600001335144;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:11:28;2025-08-03 16:11:31;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91204862/photo
91210452;HRPMSI;BATAS 4 RUMAH KO BENCUAN;0007;RT03 RW02;3271040003;-6.6076438;106.8035954;5.4089999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:17:02;2025-08-03 16:17:07;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91210452/photo
91225122;HRQIKO;BATAS 1 RUMAH;0008;RT04 RW02;3271040003;-6.6072445;106.8031061;7.0050001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:31:06;2025-08-03 16:31:11;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91225122/photo
91229079;HRQOGT;BATAS 2 RUMAH;0008;RT04 RW02;3271040003;-6.6063804;106.8023836;6.1970000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:34:43;2025-08-03 16:34:56;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91229079/photo
91233988;HRQVNO;BATAS 3 UNCLE  CAFEJOE;0008;RT04 RW02;3271040003;-6.6067113;106.8017783;6.0720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:39:41;2025-08-03 16:39:45;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91233988/photo
91215665;HRPUKV;BATAS 1 RUMAH PUJI LUKMAN;0009;RT05 RW02;3271040003;-6.6076314;106.803484;4.9190001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:21:55;2025-08-03 16:22:07;Nursiah;https://wilkerstat.bps.go.id/api/landmark/91215665/photo
