id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90011148;HOZGPG;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3355349137778;108.21875486523;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:43:47;2025-08-01 13:43:48;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90011148/photo
90014652;HOZLUA;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3353085;108.2178951;3.8940000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:50:15;2025-08-01 13:50:17;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90014652/photo
90061928;HPCDSI;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3361698;108.2186404;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:37:51;2025-08-01 15:05:19;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90061928/photo
90077014;HPDAAO;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3354161;108.2178491;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:27:51;2025-08-01 15:27:53;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90077014/photo
90078056;HPDBOQ;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3355767;108.2176781;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:29:30;2025-08-01 15:29:33;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90078056/photo
90078848;HPDCTC;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3357683;108.2175699;3.2300000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:30:46;2025-08-01 15:30:48;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90078848/photo
90079593;HPDDVT;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3359535;108.2175719;3.9769999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:32:01;2025-08-01 15:32:03;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90079593/photo
90081118;HPDGCK;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3360745;108.2177578;3.9230000972748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:34:17;2025-08-01 15:34:19;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90081118/photo
90254595;HPNCSP;BATAS WILAYAH RT.001 RW. 005 SBR-RUMAH RT 01;0016;RT 001 RW 005;3278050003;-7.3358334;108.2178024;3.0499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:25:37;2025-08-02 09:25:40;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90254595/photo
90300549;HPPSSB;BATAS WILAYAH RT.001 RW. 005;0016;RT 001 RW 005;3278050003;-7.3360583;108.2175708;3.885999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:33:21;2025-08-02 10:12:42;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90300549/photo
90019296;HOZSQQ;BATAS WILAYAH RT.003 RW. 005 SBR RUMAH RT;0018;RT.003 RW.005;3278050003;-7.3354227;108.2174319;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:58:21;2025-08-01 13:58:24;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90019296/photo
90020049;HOZTTP;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3355145;108.2173747;3.9519999027252;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:59:38;2025-08-01 13:59:40;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90020049/photo
90020933;HOZVBP;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3356365;108.2172986;3.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:01:04;2025-08-01 14:01:06;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90020933/photo
90021897;HOZWMR;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.335652;108.2171622;3.8310000896454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:02:46;2025-08-01 14:02:48;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90021897/photo
90022792;HOZXVC;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3355682;108.2170154;9.9350004196167;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:04:17;2025-08-01 14:04:19;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90022792/photo
90024005;HOZZPT;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3359668726899;108.216974549;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:06:19;2025-08-01 14:06:21;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90024005/photo
90027261;HPAEKZ;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.336004;108.2173014;3.9460000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:11:29;2025-08-01 14:11:31;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90027261/photo
90027948;HPAFLK;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3359505;108.2173491;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:12:32;2025-08-01 14:12:33;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90027948/photo
90028539;HPAGID;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3359126;108.2174321;3.8480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:13:27;2025-08-01 14:13:29;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90028539/photo
90029850;HPAIGO;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3357573;108.2175371;3.9159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:15:29;2025-08-01 14:15:31;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90029850/photo
90030535;HPAJGX;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3356667;108.2175997;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:16:34;2025-08-01 14:16:36;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90030535/photo
90031516;HPAKSQ;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3356058;108.2176992;3.9230000972748;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:18:01;2025-08-01 14:18:05;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90031516/photo
90032447;HPAMCL;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3354167;108.2178108;3.1840000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:19:32;2025-08-01 14:19:35;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90032447/photo
90033155;HPANDR;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3353163;108.2178833;3.8090000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:20:40;2025-08-01 14:20:42;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90033155/photo
90034439;HPAPBB;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3351603;108.2173532;3.9760000705719;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:22:45;2025-08-01 14:22:46;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90034439/photo
90035032;HPAPXW;BATAS WILAYAH RT.003 RW. 005;0018;RT.003 RW.005;3278050003;-7.3353404;108.2173204;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:23:41;2025-08-01 14:23:43;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90035032/photo
89891523;HOSLQH;KETUA SLS;0009;RT 001 RW 003;3278050003;-7.3338843;108.2194431;1.5099999904633;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-07-31 14:20:55;2025-07-31 14:20:59;Salmah Sofiah;https://wilkerstat.bps.go.id/api/landmark/89891523/photo
90041035;HPAYUT;BATAS WILAYAH RT.004 RW. 005  SBR-RUMAH RT;0019;RT. 004 RW. 005;3278050003;-7.33549;108.2173244;3.1530001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:32:54;2025-08-01 14:32:57;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90041035/photo
90042324;HPBASI;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.335524;108.2172755;4.1979999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:34:45;2025-08-01 14:34:48;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90042324/photo
90042766;HPBBJI;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3354138720983;108.2174519822;4.2220001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:35:31;2025-08-01 14:35:33;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90042766/photo
90043351;HPBCFV;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.335354;108.2172962;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:36:26;2025-08-01 14:36:28;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90043351/photo
90043972;HPBDDS;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3351643;108.2173421;3.8010001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:37:20;2025-08-01 14:37:22;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90043972/photo
90044857;HPBELT;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3349952;108.2168714;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:38:40;2025-08-01 14:38:42;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90044857/photo
90045647;HPBFQD;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3351398;108.2167897;3.4690001010895;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:39:57;2025-08-01 14:39:59;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90045647/photo
90046004;HPBGDW;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3351216;108.2167238;3.7279999256134;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:40:31;2025-08-01 14:40:33;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90046004/photo
90046983;HPBHPN;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3354186;108.2165622;3.8889999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:42:03;2025-08-01 14:42:05;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90046983/photo
90048035;HPBJDZ;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3355466;108.2168837;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:43:43;2025-08-01 14:43:45;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90048035/photo
90049005;HPBKPH;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3359423;108.2168371;3.9400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:45:11;2025-08-01 14:45:13;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90049005/photo
90050132;HPBMGQ;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3355398;108.217131;3.7530000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:47:07;2025-08-01 14:47:09;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90050132/photo
90050719;HPBNDF;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3355292607331;108.2170137763;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:48:11;2025-08-01 14:48:13;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90050719/photo
90298088;HPPPBK;BATAS WILAYAH RT.004 RW. 005;0019;RT. 004 RW. 005;3278050003;-7.3356626060634;108.21694537997;3.933000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:10:34;2025-08-02 10:10:36;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90298088/photo
90548402;HQDVIW;BATAS WILAYAH RT.005 RW. 005 SBR- RUMAH RT 0.5;0020;RT.005 RW.005;3278050003;-7.3351522;108.2166429;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:53:56;2025-08-02 14:53:58;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90548402/photo
90550449;HQDYJP;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3354527;108.216486;3.7639999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:55:58;2025-08-02 14:56:01;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90550449/photo
90551625;HQEACV;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3352937;108.2163481;6.9190001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:57:14;2025-08-02 14:57:16;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90551625/photo
90552422;HQEBHM;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3352155;108.2164367;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:58:03;2025-08-02 14:58:05;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90552422/photo
90553651;HQEDCT;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3350148;108.2165337;3.5160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:59:22;2025-08-02 14:59:24;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90553651/photo
90554531;HQEEKP;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3349645;108.2165056;3.7339999675751;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:00:22;2025-08-02 15:00:24;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90554531/photo
90556319;HQEHBJ;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3346522;108.2165488;3.6489999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:02:12;2025-08-02 15:02:15;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90556319/photo
90558252;HQEJXS;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.334469;108.2166586;3.8970000743866;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:04:19;2025-08-02 15:04:22;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90558252/photo
90559430;HQELRA;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3345808;108.2170501;3.2269999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:05:36;2025-08-02 15:05:38;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90559430/photo
90561566;HQEOVE;BATAS WILAYAH RT.005 RW. 005;0020;RT.005 RW.005;3278050003;-7.3349722;108.2168789;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:07:52;2025-08-02 15:07:54;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90561566/photo
90862598;HQVSDI;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3337329;108.2162238;3.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:46:35;2025-08-03 09:46:37;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90862598/photo
90867245;HQVZAB;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3337874544702;108.21644883603;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:50:50;2025-08-03 09:50:52;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90867245/photo
90877221;HQWNTT;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3351159;108.2161095;4.0659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:00:45;2025-08-03 10:00:47;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90877221/photo
90882273;HQWVGB;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3352722;108.2164061;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:05:00;2025-08-03 10:05:02;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90882273/photo
90887084;HQXCJC;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3349795;108.2165035;3.8650000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:09:18;2025-08-03 10:09:23;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90887084/photo
90890245;HQXHAR;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3349271;108.2164481;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:11:54;2025-08-03 10:12:06;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90890245/photo
90892293;HQXKBL;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.334725;108.2164186;3.933000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:13:58;2025-08-03 10:14:00;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90892293/photo
90905513;HQYDPX;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3342044510918;108.21641597897;3.864000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:26:04;2025-08-03 10:26:06;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90905513/photo
90911727;HQYMUX;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3343281533638;108.21628890932;3.8870000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:31:30;2025-08-03 10:31:33;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90911727/photo
90916009;HQYTDP;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3344365;108.216624;3.9360001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:35:29;2025-08-03 10:35:32;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90916009/photo
90919251;HQYXYH;BATAS WILAYAH RT.002 RW. 006;0022;RT.002 RW.006;3278050003;-7.3344748;108.2162586;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:38:34;2025-08-03 10:38:36;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90919251/photo
90937221;HQZYNL;BATAS WILAYAH RT.003 RW. 006 SBR-RUMAH RT.003 RW.006;0023;RT.003 RW. 006;3278050003;-7.3346332;108.2159238;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:54:19;2025-08-03 10:54:21;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90937221/photo
90944994;HRAKAK;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3348288;108.2158179;3.8949999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:01:22;2025-08-03 11:01:25;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90944994/photo
90950477;HRASDH;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3349033;108.2156753;3.864000082016;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:06:39;2025-08-03 11:06:45;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90950477/photo
90955619;HRAZTB;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3349279;108.2155274;3.9949998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:11:10;2025-08-03 11:11:13;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90955619/photo
90956611;HRBBFF;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.334872;108.2153399;3.875;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:12:11;2025-08-03 11:12:13;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90956611/photo
90964357;HRBMRD;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3346443920801;108.21541685611;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:19:08;2025-08-03 11:19:10;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90964357/photo
90967370;HRBRDA;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3346885;108.2155843;3.8480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:22:20;2025-08-03 11:22:23;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90967370/photo
90973068;HRBZOE;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3345874;108.2156335;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:27:27;2025-08-03 11:27:31;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90973068/photo
90973940;HRCAVS;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3345578;108.2156026;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:28:13;2025-08-03 11:28:15;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90973940/photo
90976469;HRCEOZ;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3343994;108.2156985;3.7439999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:30:43;2025-08-03 11:30:49;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90976469/photo
90979697;HRCJJD;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.334406;108.2158055;3.7049999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:33:46;2025-08-03 11:33:48;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90979697/photo
90986324;HRCTEA;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3347762;108.216024;3.8889999389648;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:40:16;2025-08-03 11:40:19;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90986324/photo
90987874;HRCVLQ;BATAS WILAYAH RT.003 RW. 006;0023;RT.003 RW. 006;3278050003;-7.3344499;108.2160557;3.8759999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:42:00;2025-08-03 11:42:02;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/90987874/photo
91449481;HSDCHT;BALAS 1 SLS BANGUNAN KOSONG;0031;RT 001 RW 008;3278050003;-7.3334562511336;108.21491159499;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:21:12;2025-08-04 10:21:13;SRI SUWARTININGSIH;https://wilkerstat.bps.go.id/api/landmark/91449481/photo
91460496;HSDSPK;RUMAH KETUA SLS;0031;RT 001 RW 008;3278050003;-7.3329084;108.2146049;4.5100002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:32:25;2025-08-04 10:32:25;SRI SUWARTININGSIH;https://wilkerstat.bps.go.id/api/landmark/91460496/photo
91469580;HSEGAU;BATAS 3 SLS TOKO EROPA BARU;0031;RT 001 RW 008;3278050003;-7.3331682769479;108.21518853307;5.0949997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:40:54;2025-08-04 10:40:55;SRI SUWARTININGSIH;https://wilkerstat.bps.go.id/api/landmark/91469580/photo
91473900;HSEMKY;BATAS 2 SLS RUMAH IBU HENI;0031;RT 001 RW 008;3278050003;-7.333155640663;108.2147429511;8.0369997024536;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:45:11;2025-08-04 10:45:13;SRI SUWARTININGSIH;https://wilkerstat.bps.go.id/api/landmark/91473900/photo
91481653;HSEXXD;BATAS 4 SLS SERVIS ELEKTRONIK;0031;RT 001 RW 008;3278050003;-7.3334855140889;108.21511544287;5.7709999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:52:35;2025-08-04 10:52:35;SRI SUWARTININGSIH;https://wilkerstat.bps.go.id/api/landmark/91481653/photo
91415195;HSBDPB;BATAS WILAYAH RT.006 RW. 006 SBR-RUMAH RT. 006 RW. 006;0026;RT.006 RW.006;3278050003;-7.3349656;108.2158783;3.8619999885559;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:44:59;2025-08-04 09:45:02;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/91415195/photo
91416382;HSBFIS;BATAS WILAYAH RT.006 RW. 006;0026;RT.006 RW.006;3278050003;-7.3347363;108.2158953;4.0029997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:46:28;2025-08-04 09:46:32;GALIH AKBAR PURNOMO;https://wilkerstat.bps.go.id/api/landmark/91416382/photo
