id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91064685;HRHFBX;BATAS SUNGAI;0025;Rt 005 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2878183;108.37543;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:27:16;2025-08-03 13:27:18;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/91064685/photo
91066033;HRHHBT;BATAS;0025;Rt 005 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2863717;108.3783717;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:29:10;2025-08-03 13:29:12;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/91066033/photo
90581602;HQFSLU;BATAS 2 WILAYAH RT 001 RW 006 DUSUN MEKAR MULYA;0026;Rt 001 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2841488;108.3799292;4.5570001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:28:15;2025-08-02 15:28:17;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90581602/photo
90853177;HQVEEZ;BATAS WILAYAH RT 001 RW 006;0026;Rt 001 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2853116;108.3800816;5.2509999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:37:00;2025-08-03 09:37:03;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90853177/photo
90855310;HQVHJA;BATAS WILAYAH RT 001 RW 006;0026;Rt 001 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2848845;108.3797424;5.5739998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:39:04;2025-08-03 09:39:06;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90855310/photo
90857307;HQVKHV;BATAS RT 01;0026;Rt 001 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2847193;108.3801179;4.5390000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:40:58;2025-08-03 09:41:02;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90857307/photo
90857952;HQVLGQ;BATAS;0026;Rt 001 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2844762;108.3799613;1.3660000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:41:46;2025-08-03 09:41:53;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90857952/photo
90537664;HQDFLW;BATAS 1 WILAYAH RT 002 RW 006 DUSUN MEKAR MULYA;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2840207;108.3809138;4.0190000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:42:46;2025-08-02 14:42:48;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90537664/photo
90545176;HQDQOU;WARUNG LAPANG;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2846874;108.381407;1.3150000572205;1;1720;Konsentrasi Ekonomi;162030;Pasar;2025-08-02 14:50:30;2025-08-02 14:50:33;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90545176/photo
90567718;HQEXXU;BATAS 3 WILAYAH RT 002 RW 006 DUSUN MEKAR MULYA;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2845071;108.3799627;3.2049999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:14:11;2025-08-02 15:14:13;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90567718/photo
90571023;HQFCUX;BATAS 4 WILAYAH RT 002 RW 006 DUSUN MEKAR MULYA;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2852818;108.3801252;4.8060002326965;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:17:26;2025-08-02 15:17:29;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90571023/photo
90574029;HQFHGN;BATAS 5 WILAYAH RT 002 RW 006 DUSUN MEKAR MULYA;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2849795;108.380904;4.688000202179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:20:27;2025-08-02 15:20:29;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90574029/photo
90754915;HQPOVR;BATAS 2 WILAYAH RT 002 RW 006 DUSUN MEKAR MULAY;0027;Rt 002 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.284315;108.38014;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:12:04;2025-08-02 21:30:43;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90754915/photo
90498922;HQBADU;BATAS 1 WILAYAH RT 003 RW 006 DUSUN MEKAR MULYA;0028;Rt 003 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2831333;108.3789467;1.4329999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:58:16;2025-08-02 13:58:18;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90498922/photo
90522591;HQCJED;BATAS 2 WILAYAH RT 003 RW 006 DUSUN MEKAR MULYA;0028;Rt 003 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2827538;108.380143;3.4960000514984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:25:46;2025-08-02 14:25:49;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90522591/photo
90880879;HQWTEL;BATAS;0028;Rt 003 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2822249;108.3779397;3.5720000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:03:46;2025-08-03 10:03:48;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90880879/photo
90896176;HQXPUU;BATAS;0028;Rt 003 Rw 005 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2804888;108.3791826;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:17:37;2025-08-03 10:17:39;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90896176/photo
90458674;HPYSPU;BATAS DENGAN RT DENGAB RT 5RW 1;0006;rt01 rw02 dusun nangewer desa jelat;3207211008;-7.2869901;108.3667579;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:03:02;2025-08-02 13:03:04;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90458674/photo
90464610;HPZBKC;BATAS DENGAN RT4 RW 02;0006;rt01 rw02 dusun nangewer desa jelat;3207211008;-7.2888016;108.3670839;3.3020000457764;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:11:41;2025-08-02 13:11:43;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90464610/photo
90475858;HPZSAS;BATAS DEGAN RT 04 RW 01 DUSUN NAGEWER DESA JELAT;0006;rt01 rw02 dusun nangewer desa jelat;3207211008;-7.2869067;108.3653783;8.7130002975464;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:27:59;2025-08-02 13:28:01;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90475858/photo
90493107;HQAROD;BATAS 1 WILAYAH RT 005 RW 006 DUSUN MEKAR MULYA;0030;Rt 005 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2837467;108.3784567;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:51:04;2025-08-02 13:51:06;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90493107/photo
90482340;HQABQA;BATAS 1 WILAYAH RT 006 RW 006 DUSUN MEKAR MULYA;0031;Rt 006 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2830256;108.3777716;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:37:07;2025-08-02 13:37:11;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90482340/photo
90484665;HQAFBL;BATAS 2 RT 006 RW 006 DUSUN MEKAR MULYA;0031;Rt 006 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.282958;108.3782441;3.3489999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:40:22;2025-08-02 13:40:24;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90484665/photo
90489828;HQAMSA;BATAS 4 WILAYAH RT 006 RW 006 DUSUN MEKAR MULYA;0031;Rt 006 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2840756;108.3782702;3.1779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:46:58;2025-08-02 13:47:00;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90489828/photo
90839841;HQUKMB;BATAS WILAYAH RT006 RW 006 DUSUN MRKAR MULYA;0031;Rt 006 Rw 006 Dusun Mekar Mulya Desa Jelat;3207211008;-7.2852738;108.3789711;3.5380001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:23:19;2025-08-03 09:23:21;LISMAWATI;https://wilkerstat.bps.go.id/api/landmark/90839841/photo
90598637;HQGRQZ;BATAS DEGAN RT01 RW2 DUSUN NANGWER DESA JELAT;0007;rt02 rw02 dusun nangewer desa jelat;3207211008;-7.2883532;108.3661632;2.4460000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:45:55;2025-08-02 15:45:56;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90598637/photo
90606876;HQHDVW;BATAS DENGAN RT03 RW02 DUSUN NAGEWER DESA JELAT;0007;rt02 rw02 dusun nangewer desa jelat;3207211008;-7.2896922;108.3659686;3.0969998836517;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:54:17;2025-08-02 15:54:18;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90606876/photo
90617757;HQHTYJ;BATAS SELOKAN;0007;rt02 rw02 dusun nangewer desa jelat;3207211008;-7.2908081;108.3635388;3.4289999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:04:29;2025-08-02 16:04:30;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90617757/photo
90933539;HQZTBV;BATAS JALAN KECIL;0007;rt02 rw02 dusun nangewer desa jelat;3207211008;-7.2878464;108.3643928;3.1589999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:51:11;2025-08-03 10:51:14;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90933539/photo
90545446;HQDQZE;BATAS DENGAN RT04 RW02 DUSUN NAGEWER DESA JELAT;0008;rt03 rw02 dusun nangewer desa jelat;3207211008;-7.2891211;108.3676718;4.3480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:50:53;2025-08-02 14:50:55;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90545446/photo
90556125;HQEGTX;BTAS DENGAN RT04 RW 02 DUSUN NAGWER DESA JELAT;0008;rt03 rw02 dusun nangewer desa jelat;3207211008;-7.28969;108.368357;4.1199998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:02:02;2025-08-02 15:02:03;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90556125/photo
90584654;HQFWZE;BATAS SELOKAN;0008;rt03 rw02 dusun nangewer desa jelat;3207211008;-7.2910974;108.3664777;3.3599998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:31:28;2025-08-02 15:31:29;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90584654/photo
90971573;HRBXIR;BATAS SELOKAN KECIL;0008;rt03 rw02 dusun nangewer desa jelat;3207211008;-7.2899621;108.3664483;2.1500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:25:58;2025-08-03 11:26:02;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90971573/photo
90549924;HQDXPK;BATAS SUNGAI;0009;rt04 rw 02 dusun nangewer desa jelat;3207211008;-7.2885135;108.3681026;3.0329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:55:26;2025-08-02 14:55:28;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90549924/photo
90950951;HRASVN;BATAS JEMBATAN;0009;rt04 rw 02 dusun nangewer desa jelat;3207211008;-7.29041;108.3693897;3.1909999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:07:03;2025-08-03 11:07:05;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90950951/photo
90954954;HRAYTM;BATAS SUNGAI;0009;rt04 rw 02 dusun nangewer desa jelat;3207211008;-7.2903883;108.368104;3.4379999637604;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:10:32;2025-08-03 11:10:35;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90954954/photo
90976139;HRCECH;BATAS JALAN;0009;rt04 rw 02 dusun nangewer desa jelat;3207211008;-7.2891828;108.3669962;4.5529999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:30:27;2025-08-03 11:30:30;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90976139/photo
90983681;HRCPGJ;BATAS SUNGAI;0009;rt04 rw 02 dusun nangewer desa jelat;3207211008;-7.2893169;108.3699966;3.3599998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:37:36;2025-08-03 11:37:38;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/90983681/photo
91007863;HRDZAL;BATAS 1 SUNGAI;0021;rt01 rw05 dusun mekar mulya desa jelat;3207211008;-7.2775778;108.3761912;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:04:27;2025-08-03 12:04:29;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/91007863/photo
91022834;HREVEG;BATAS 2;0021;rt01 rw05 dusun mekar mulya desa jelat;3207211008;-7.2795203;108.372322;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:25:22;2025-08-03 12:25:24;RISKI RAMADANI;https://wilkerstat.bps.go.id/api/landmark/91022834/photo
91782648;HSWBDW;BATAS 1;0058;RT 001 RW 012 DUSUN RAGAPULU;3207211008;-7.2837559;108.3921346;6.353000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:19:41;2025-08-04 16:20:10;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/91782648/photo
91783125;HSWBWF;BATAS 1;0058;RT 001 RW 012 DUSUN RAGAPULU;3207211008;-7.2837559;108.3921346;6.353000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:20:08;2025-08-04 16:20:32;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/91783125/photo
91784370;HSWDSC;BATAS;0058;RT 001 RW 012 DUSUN RAGAPULU;3207211008;-7.2837408;108.3921206;4.0190000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:21:21;2025-08-04 16:21:30;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/91784370/photo
90559213;HQELIR;BATAS 1 JEMBATAN CIBARENGKOK;0063;RT 001 RW 013 DUSUN RAGAPULU;3207211008;-7.282859;108.3908037;3.6949999332428;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:05:20;2025-08-02 15:05:24;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90559213/photo
90563706;HQERZM;BATAS 2 SELOKAN BANGUNAN DARSONO;0063;RT 001 RW 013 DUSUN RAGAPULU;3207211008;-7.2835594;108.3884331;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:10:06;2025-08-02 15:10:09;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90563706/photo
90577516;HQFMKQ;BATAS 3 SUNGAI;0063;RT 001 RW 013 DUSUN RAGAPULU;3207211008;-7.2848937277778;108.38759154081;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:24:09;2025-08-02 15:24:12;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90577516/photo
90602843;HQGXWT;BATAS 4 SELOKAN CIBARENGKOK;0063;RT 001 RW 013 DUSUN RAGAPULU;3207211008;-7.2847741;108.3916329;4.0289998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:49:47;2025-08-02 15:50:13;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90602843/photo
90611409;HQHKOF;BATAS 4 SUNGAI CIBARENGKOKL;0063;RT 001 RW 013 DUSUN RAGAPULU;3207211008;-7.284802;108.391659;4.3249998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:58:21;2025-08-02 15:58:42;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90611409/photo
90614551;HQHPFB;BATAS 1 SAMPING RUMAH BI ROYAH;0064;RT 002 RW 013 DUSUN RAGAPULU;3207211008;-7.2851428224495;108.39158367366;6.2140002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:01:17;2025-08-02 16:01:35;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90614551/photo
90635941;HQIUVT;BATAS 2 SELOKAN DWKAT RUMAH RT 2;0064;RT 002 RW 013 DUSUN RAGAPULU;3207211008;-7.2856423;108.3910664;4.6760001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:20:55;2025-08-02 16:20:57;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90635941/photo
90642683;HQJEVB;BATAS 3 SELOKAN;0064;RT 002 RW 013 DUSUN RAGAPULU;3207211008;-7.2864687753345;108.39309006929;3.5620000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:26:55;2025-08-02 16:26:59;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90642683/photo
90653710;HQJVDE;BATAS 3 SELOKAN 1;0064;RT 002 RW 013 DUSUN RAGAPULU;3207211008;-7.2883889;108.3926865;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:36:33;2025-08-02 16:36:35;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90653710/photo
90658773;HQKCPX;BATAS 5;0064;RT 002 RW 013 DUSUN RAGAPULU;3207211008;-7.2878107;108.3916313;4.3309998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:41:07;2025-08-02 16:41:09;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90658773/photo
90668974;HQKRSG;BATAS 1 SUNGAI CIBARENGKOK;0065;RT 003 RW 013 DUSUN RAGAPULU;3207211008;-7.2864827432145;108.39311152697;4.5830001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:49:49;2025-08-02 16:49:52;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/90668974/photo
91853195;HTABNF;BATAS PERUBAHAN;0065;RT 003 RW 013 DUSUN RAGAPULU;3207211008;-7.2858848;108.3947791;7.1550002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:20:31;2025-08-04 17:20:37;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/91853195/photo
91856634;HTAGPM;BATAS PQRIT;0065;RT 003 RW 013 DUSUN RAGAPULU;3207211008;-7.2847122;108.3942071;5.3400001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:24:18;2025-08-04 17:24:23;VIRGA GUMILAR;https://wilkerstat.bps.go.id/api/landmark/91856634/photo
90449216;HPYEQA;BATAS 4;0017;RT 007 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2585880200172;108.3504479751;8.1140003204346;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:49:50;2025-08-02 12:49:54;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90449216/photo
90746898;HQPCZI;BATAS 1( RUMAH WARGA);0017;RT 007 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2593596263727;108.35000038147;6.5879998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:12:04;2025-08-02 19:47:46;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90746898/photo
90746992;HQPDCY;BATAS 3;0017;RT 007 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2598049;108.3531659;10.380000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:47:42;2025-08-02 19:48:45;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90746992/photo
91316355;HRVNJN;BATAS 2 ( RUMAH BAPAK KARLAN);0017;RT 007 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2611532734453;108.35216123611;4.8270001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:31:37;2025-08-03 20:05:01;dina marlina;https://wilkerstat.bps.go.id/api/landmark/91316355/photo
89935013;HOUXYZ;BATAS 1 ( KEBUN KARET);0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2665611;108.3459124;4.4039998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:34:01;2025-08-01 10:34:07;dina marlina;https://wilkerstat.bps.go.id/api/landmark/89935013/photo
89998694;HOYOEG;BATAS 2 (RUMAH BAPAK DIDIN);0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2625148839318;108.34313996136;5.1729998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:15:47;2025-08-01 13:15:51;dina marlina;https://wilkerstat.bps.go.id/api/landmark/89998694/photo
90014398;HOZLKG;BATAS 3 (RUMAH BAPAK EDE);0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2683168149685;108.34361504763;6.1279997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:49:48;2025-08-01 13:49:51;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90014398/photo
90299011;HPPQKX;BATAS 5 ( WARUNG MIH NANIH);0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2629332773371;108.3457178995;7.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:11:21;2025-08-02 10:11:24;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90299011/photo
90782909;HQREGJ;BATAS 4;0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2654858677776;108.34009196609;7.3779997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:51:53;2025-08-03 07:51:59;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90782909/photo
91316552;HRVNRC;BATAS 1 ( KEBUN KARET);0015;RT 005 RW 005 DUSUN RIMPAK GEDE;3207211009;-7.2665611;108.3459124;4.4039998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:34:08;2025-08-03 20:06:43;dina marlina;https://wilkerstat.bps.go.id/api/landmark/91316552/photo
90003930;HOYVXQ;BATAS 4 (KOLAM IKAN);0013;RT 003 RW 005 DUSUN RIMPAKGEDE;3207211009;-7.2690628;108.3462393;3.9030001163483;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:28:31;2025-08-01 13:28:35;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90003930/photo
90171087;HPIJET;BATAS 1 (PEMAKAMAN);0013;RT 003 RW 005 DUSUN RIMPAKGEDE;3207211009;-7.2680691;108.3478937;3.5880000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:08:48;2025-08-01 18:53:15;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90171087/photo
90171138;HPIJGS;BATAS 2 ( RUMAH PAK LURAH);0013;RT 003 RW 005 DUSUN RIMPAKGEDE;3207211009;-7.2701543269471;108.34758371115;4.8540000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:13:48;2025-08-01 18:53:58;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90171138/photo
90171277;HPIJMB;BATAS 3 (KEBUN KARET);0013;RT 003 RW 005 DUSUN RIMPAKGEDE;3207211009;-7.2667155;108.3460326;5.0170001983643;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:32:57;2025-08-01 18:55:39;dina marlina;https://wilkerstat.bps.go.id/api/landmark/90171277/photo
89959660;HOWIKY;BATAS 4;0023;RT 001 RW 008 Dusun Carianghilir;3207211009;-7.2694954841501;108.35087142885;4.4590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:12:01;2025-08-01 11:12:04;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/89959660/photo
90172889;HPILWB;BATAS 3 (RUMAH HJ KURDI );0023;RT 001 RW 008 Dusun Carianghilir;3207211009;-7.2714597041927;108.35054252297;4.6040000915527;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:50:22;2025-08-01 19:23:24;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90172889/photo
90172891;HPILWD;BATAS 2 (KEBUN );0023;RT 001 RW 008 Dusun Carianghilir;3207211009;-7.2701450146882;108.34762327373;4.3860001564026;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:14:31;2025-08-01 19:23:25;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90172891/photo
90497879;HQAYPR;BATAS 1 SELOKAN;0023;RT 001 RW 008 Dusun Carianghilir;3207211009;-7.2683397;108.3486904;4.9479999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:56:51;2025-08-02 13:57:01;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90497879/photo
90516583;HQCAHB;BATAS 1 SELOKAN;0023;RT 001 RW 008 Dusun Carianghilir;3207211009;-7.2684425309597;108.34873404354;4.9479999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:57:09;2025-08-02 14:18:50;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90516583/photo
89962306;HOWMIS;BATAS 2 (JEMBATAN );0024;RT 002 RW 008 Dusun Carianghilir;3207211009;-7.2772039841331;108.35010331124;5.0659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:16:36;2025-08-01 11:16:38;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/89962306/photo
90505911;HQBKMP;BATAS 1 (RUMAH BU KOKOM);0024;RT 002 RW 008 Dusun Carianghilir;3207211009;-7.2721641074587;108.34982771426;4.8520002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:06:28;2025-08-02 14:06:30;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90505911/photo
90552529;HQEBLP;BATAS 3 SUNGAI;0024;RT 002 RW 008 Dusun Carianghilir;3207211009;-7.2755879971097;108.34812987596;3.2730000019073;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:32:01;2025-08-02 14:58:12;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90552529/photo
90584236;HQFWJC;BATAS 4( KEBUN );0024;RT 002 RW 008 Dusun Carianghilir;3207211009;-7.2754892218344;108.35328508168;4.7880001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:09:59;2025-08-02 15:31:00;Susi Saepah;https://wilkerstat.bps.go.id/api/landmark/90584236/photo
