id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90170164;HPIHVG;RUMAH EMA UMI;0014;RT 001 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7425636;108.3466546;2.8139998912811;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:38:36;2025-08-01 18:38:20;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90170164/photo
90618866;HQHVPA;RUMAH BAPAK TINGGAL;0014;RT 001 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7439635;108.3470833;2.433000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:33:49;2025-08-02 16:05:30;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90618866/photo
90619104;HQHVYE;RUMAH EMA HAJI;0014;RT 001 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7428684;108.3469984;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:57:10;2025-08-02 16:05:42;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90619104/photo
90619727;HQHWWD;RUMAH PAK ADE;0014;RT 001 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7438975;108.3463774;2.183000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:37:37;2025-08-02 16:06:20;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90619727/photo
90620356;HQHXUI;RUMAH PAK AMIR;0015;RT 002 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7432663;108.3486971;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:33:50;2025-08-02 16:06:53;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90620356/photo
90620752;HQHYJO;RUMAH IBU SULASTRI;0015;RT 002 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7435175;108.3478408;2.6159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:35:28;2025-08-02 16:07:13;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90620752/photo
90620916;HQHYPW;RUMAH TEH ADIS;0015;RT 002 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7439847;108.3471406;2.0160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:06:15;2025-08-02 16:07:23;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90620916/photo
90621206;HQHZBA;JEMBATAN SUNGAI WARINGIN;0015;RT 002 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7442855;108.3491532;4.7399997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:29:03;2025-08-02 16:07:39;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90621206/photo
90984082;HRCPVU;RUMAH PAK SUDIRMAN;0016;RT 003 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7432821;108.3475476;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:05:09;2025-08-03 11:38:10;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90984082/photo
90984630;HRCQQW;RUMAH EMA CARMI;0016;RT 003 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7434189;108.3482976;2.5659999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:26:58;2025-08-03 11:38:39;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/90984630/photo
91325581;HRWBAJ;RUMAH PAK NENDI;0016;RT 003 RW 004 DUSUN MAJAPAHIT;3210120005;-6.7427106;108.3471502;2.7330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:10:25;2025-08-03 22:18:46;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/91325581/photo
91734480;HSTHXG;RUMAH IBU WIWIN;0017;RT 04 RW 04 DUSUN MAJAPAHIT;3210120005;-6.7433155;108.3483458;3.7660000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:25:59;2025-08-04 15:39:41;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/91734480/photo
91734560;HSTIAI;RUMAH IBU SUNI;0017;RT 04 RW 04 DUSUN MAJAPAHIT;3210120005;-6.7425328;108.3479444;3.3499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:45:37;2025-08-04 15:39:45;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/91734560/photo
91734640;HSTIDK;RUMAH PAK JAE;0017;RT 04 RW 04 DUSUN MAJAPAHIT;3210120005;-6.7422513;108.348797;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:49:39;2025-08-04 15:39:49;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/91734640/photo
91734691;HSTIFJ;MCK DUKUH LEBAK;0017;RT 04 RW 04 DUSUN MAJAPAHIT;3210120005;-6.7430564;108.3487657;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:52:25;2025-08-04 15:39:53;Ani Sulistiyani;https://wilkerstat.bps.go.id/api/landmark/91734691/photo
90220052;HPLDQA;RUMAH IBU RUMIN;0002;RT 002 RW 001 DUSUN MUARA;3210120005;-6.745033633457;108.34413807839;4.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:39:21;2025-08-02 08:39:21;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90220052/photo
90225741;HPLMAV;JEMBATAN HAREWOS;0002;RT 002 RW 001 DUSUN MUARA;3210120005;-6.7456043189516;108.34380246699;4.2490000724792;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:48:29;2025-08-02 08:48:29;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90225741/photo
90232899;HPLWQD;RUMAH IBU DARMINI;0002;RT 002 RW 001 DUSUN MUARA;3210120005;-6.7461686776331;108.34473688155;4.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 08:58:37;2025-08-02 08:58:37;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90232899/photo
90241424;HPMJGA;RUMAH BAPAK H. AHMAD;0002;RT 002 RW 001 DUSUN MUARA;3210120005;-6.7450919006766;108.34483075887;5.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:09:56;2025-08-02 09:09:56;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90241424/photo
90343439;HPSEDR;RUMAH BAPAK OJI;0003;RT 003 RW 001 DUSUN MUARA;3210120005;-6.7463538;108.3454922;4.5199999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:51:36;2025-08-02 10:51:36;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90343439/photo
90346019;HPSHYX;RUMAH BAPAK NURLANI;0003;RT 003 RW 001 DUSUN MUARA;3210120005;-6.7458583636784;108.34495447576;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:54:12;2025-08-02 10:54:12;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90346019/photo
90348146;HPSLCS;RUMAH BAPAK DAUS;0003;RT 003 RW 001 DUSUN MUARA;3210120005;-6.7453319615474;108.34485925734;4.039999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:56:07;2025-08-02 10:56:08;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90348146/photo
90350516;HPSOPW;KIOS IBU UMINI;0003;RT 003 RW 001 DUSUN MUARA;3210120005;-6.7452520522555;108.34577959031;3.1600000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:58:07;2025-08-02 10:58:08;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90350516/photo
90353351;HPSSUX;RUMAH BAPAK ENDA;0003;RT 003 RW 001 DUSUN MUARA;3210120005;-6.7459192944384;108.345865421;3.7449998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:00:52;2025-08-02 11:00:52;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90353351/photo
90427680;HPWYTS;TIANG LISTRIK;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.745538726779;108.34651552141;4.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:17:51;2025-08-02 12:17:55;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90427680/photo
90429867;HPXBZV;RUMAH IBU NERSIH;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.7452184237579;108.3466251567;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:20:47;2025-08-02 12:20:48;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90429867/photo
90433735;HPXHSP;KANTOR KEPALA DESA LEUWIKUJANG;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.7447669359796;108.34630127996;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:26:25;2025-08-02 12:26:25;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90433735/photo
90434805;HPXJHT;MASJID NURUL KIROM;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.7445884716681;108.34596600384;4.7389998435974;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:27:59;2025-08-02 12:28:00;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90434805/photo
90436779;HPXMFR;MADRASAH HIMMATUL YAQIEN;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.7455993246241;108.34582015872;3.1129999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:30:39;2025-08-02 12:30:39;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90436779/photo
90438455;HPXOSD;SUNGAI CIWARINGIN;0005;RT 001 RW 002 DUSUN MUARA;3210120005;-6.7460131877257;108.34590531886;4.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:33:03;2025-08-02 12:33:03;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90438455/photo
91409973;HSAVWF;RUMAH;0006;RT 002 RW 002 DUSUN MUARA;3210120005;-6.7445618;108.3467941;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:39:12;2025-08-04 09:39:13;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91409973/photo
91411196;HSAXRG;RUMAH;0006;RT 002 RW 002 DUSUN MUARA;3210120005;-6.744402;108.3463808;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:40:35;2025-08-04 09:40:36;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91411196/photo
91415152;HSBDNK;TOKO KIOS;0006;RT 002 RW 002 DUSUN MUARA;3210120005;-6.7454817914342;108.34655005485;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:44:59;2025-08-04 09:45:00;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91415152/photo
91416067;HSBEWP;SUNGAI CIWARINGIN;0006;RT 002 RW 002 DUSUN MUARA;3210120005;-6.7450606028567;108.34743954241;4.3390002250671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:35:10;2025-08-04 09:46:06;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91416067/photo
91460116;HSDSAU;RUMAH BAPAK ATO;0008;RT 004 RW 002 DUSUN MUARA;3210120005;-6.744549848786;108.34754314274;3.3519999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:32:04;2025-08-04 10:32:05;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91460116/photo
91470399;HSEHGH;RUMAH KOSONG;0008;RT 004 RW 002 DUSUN MUARA;3210120005;-6.7445115588568;108.34812048823;5.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:28:05;2025-08-04 10:41:41;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91470399/photo
91470602;HSEHOC;JEMBATAN CIWARINGIN;0008;RT 004 RW 002 DUSUN MUARA;3210120005;-6.7441932528934;108.34912866354;3.8989999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:23:21;2025-08-04 10:41:52;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91470602/photo
91471545;HSEIYJ;MALALA CAKE;0008;RT 004 RW 002 DUSUN MUARA;3210120005;-6.7439318822545;108.34645852447;4.4899997711182;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:06:48;2025-08-04 10:42:52;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91471545/photo
91494043;HSFQFR;TIANG LISTRIK;0008;RT 004 RW 002 DUSUN MUARA;3210120005;-6.7443234387259;108.34635257721;4.8000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:04:36;2025-08-04 11:04:38;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91494043/photo
91695647;HSRCLR;KIOS KOSONG;0009;RT 001 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7437815;108.3464561;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:04:36;2025-08-04 15:04:37;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91695647/photo
91698708;HSRGZK;JEMBATAN JAYA RAKSA;0009;RT 001 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7437181;108.3454646;5.4159998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:07:18;2025-08-04 15:07:19;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91698708/photo
91705203;HSRQPF;RUMAH;0009;RT 001 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7445751;108.346257;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:13:21;2025-08-04 15:13:23;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91705203/photo
91707463;HSRTYD;RUMAH;0009;RT 001 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7444231;108.3445921;2.9660000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:15:23;2025-08-04 15:15:24;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91707463/photo
91687236;HSQQAE;TIANG LISTRIK;0010;RT 002 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7428033;108.3465999;6.3709998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:57:00;2025-08-04 14:57:01;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91687236/photo
91688504;HSQRWY;JEMBATAN CIKEBAKAN;0010;RT 002 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7425459;108.3463599;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:58:07;2025-08-04 14:58:08;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91688504/photo
91693595;HSQZKT;RUMAH BAPAK YUDI;0010;RT 002 RW 003 DUSUN MAJAPAHIT;3210120005;-6.743842;108.3464631;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:02:47;2025-08-04 15:02:48;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91693595/photo
91699641;HSRIJH;JEMBATAN JAYA RAKSA;0010;RT 002 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7436855;108.3453248;3.1050000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:08:08;2025-08-04 15:08:09;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91699641/photo
90564505;HQETEF;SAWAH;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7426167030148;108.34135528654;3.3570001125336;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:10:54;2025-08-02 15:10:54;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90564505/photo
90565378;HQEULU;TOKO PLANET JAYA;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7451405121801;108.34302999079;4.7800002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:03:58;2025-08-02 15:11:46;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90565378/photo
90569535;HQFAPR;TUGU KUJANG;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7466767663614;108.33894431591;3.1270000934601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:16:00;2025-08-02 15:16:00;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90569535/photo
90581123;HQFRTJ;RUMAH BAPAK RAHMAT;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7509881740957;108.33690918982;4.8499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:22:57;2025-08-02 15:27:45;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90581123/photo
90582929;HQFUKV;GAPURA DESA NANGGERANG;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7585395;108.3343652;4.7600002288818;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:29:34;2025-08-02 15:29:33;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90582929/photo
90585345;HQFXZT;JEMBATAN;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7578812192014;108.33242755383;2.9830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:32:07;2025-08-02 15:32:07;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/90585345/photo
91716757;HSSHRP;SAWAH;0013;RT 005 RW 003 DUSUN MAJAPAHIT;3210120005;-6.7428583;108.3427417;3.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:23:47;2025-08-04 15:23:48;YUSRIE FADHLULLAH;https://wilkerstat.bps.go.id/api/landmark/91716757/photo
90521072;HQCGXS;RUMAH BPK. UDIN SOMAY;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7570383;108.3300017;4.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:24:05;2025-08-02 14:24:08;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90521072/photo
90524106;HQCLKK;AMANDA PARFUM;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7569864;108.3294786;7.0809998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:27:45;2025-08-02 14:27:47;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90524106/photo
90528789;HQCSIN;SAUNG MEETING GAPOKTAN TRUBUS;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.75725;108.327133;4.2620000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:32:53;2025-08-02 14:32:55;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90528789/photo
90535564;HQDCJC;JEMBATAN IRIGASI SAWAH;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7586674;108.3274893;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:40:14;2025-08-02 14:40:16;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90535564/photo
90538314;HQDGKW;POSYANDU;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7584142;108.328516;4.6129999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:43:25;2025-08-02 14:43:27;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90538314/photo
90544287;HQDPGP;RUMAH BPK DEDI TITA;0001;RT 001 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7582249;108.3301047;4.8779997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:48:39;2025-08-02 14:49:31;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90544287/photo
91469561;HSEGAB;PERUMNAS;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7558682;108.3266534;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:40:51;2025-08-04 10:40:54;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91469561/photo
91483789;HSFBBH;TAPAL BATAS NANGGERANG-PATUANAN;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7541103;108.3262385;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:54:39;2025-08-04 10:54:42;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91483789/photo
91498079;HSFWEX;WARUNG POJOK;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7572883;108.3271547;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:08:51;2025-08-04 11:08:54;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91498079/photo
91506465;HSGIPL;JEMBATAN CINYUMPIT;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7569736;108.3292892;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:18:06;2025-08-04 11:18:08;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91506465/photo
91509236;HSGMSA;RT 02 RW 01;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7569731;108.330065;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:20:56;2025-08-04 11:21:03;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91509236/photo
91528595;HSHPIP;RUMAH BPK DERI;0002;RT 002 RW 001 DUSUN GANDALAKSANA;3210120006;-6.7559227;108.3303668;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:42:01;2025-08-04 11:42:08;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91528595/photo
91531709;HSHTYJ;RUMAH BPK BOHARI;0003;RT 001 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7559067;108.3303633;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:45:23;2025-08-04 11:45:56;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91531709/photo
91531939;HSHUHF;RUMAH BPK BOHARI;0003;RT 001 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7559067;108.3303633;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:46:07;2025-08-04 11:46:16;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91531939/photo
91549824;HSIUTC;RUMAH BPK RT 01 02;0003;RT 001 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7558717;108.33064;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:06:57;2025-08-04 12:07:01;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91549824/photo
91616815;HSMPVR;TOKO AANG;0003;RT 001 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7570151;108.3300534;7.4320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:42:55;2025-08-04 13:42:58;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91616815/photo
91618400;HSMSEQ;RUMAH BPK;0003;RT 001 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7570162;108.3307245;16.023000717163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:44:45;2025-08-04 13:44:51;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91618400/photo
91621790;HSMXFA;RMH BPK;0004;RT 002 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7570383;108.3307767;10.798999786377;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:48:52;2025-08-04 13:48:57;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91621790/photo
91624987;HSNBXZ;JEMBATAN CIKADONGDONG;0004;RT 002 RW 002 DUSUN GANDALAKSANA;3210120006;-6.7580159;108.3324984;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:52:48;2025-08-04 13:52:51;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91624987/photo
89949110;HOVSVE;RUMAH IBU OOM;0005;RT 001 RW 003 DUSUN EKALAKSANA;3210120006;-6.7570508493634;108.33012454212;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:55:02;2025-08-01 10:55:05;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/89949110/photo
89951043;HOVVRN;RUMAH HAJI PEPE;0005;RT 001 RW 003 DUSUN EKALAKSANA;3210120006;-6.7578675;108.3301699;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:58:03;2025-08-01 10:58:06;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/89951043/photo
90041700;HPAZUI;WARUNG NASI WAMAR;0005;RT 001 RW 003 DUSUN EKALAKSANA;3210120006;-6.7595596007147;108.33404626697;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:33:52;2025-08-01 14:33:54;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90041700/photo
90051577;HPBOKF;YULI GORDEN;0005;RT 001 RW 003 DUSUN EKALAKSANA;3210120006;-6.7585983;108.33437;4.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:56:38;2025-08-01 14:49:32;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90051577/photo
90003534;HOYVIK;RUMAH MA JUJU;0006;RT 002 RW 003 DUSUN EKALAKSANA;3210120006;-6.7578754;108.3302007;4.7659997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:27:35;2025-08-01 13:27:41;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90003534/photo
90009033;HOZDLX;RUMAH DAYAYANTO;0006;RT 002 RW 003 DUSUN EKALAKSANA;3210120006;-6.7580752;108.3310914;4.7649998664856;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:39:37;2025-08-01 13:39:40;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90009033/photo
90020720;HOZUTK;RUMAH IBU UUM;0006;RT 002 RW 003 DUSUN EKALAKSANA;3210120006;-6.7586629;108.3303063;2.1500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:00:43;2025-08-01 14:00:46;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90020720/photo
90031198;HPAKGK;RUMAH BPK YANTO;0006;RT 002 RW 003 DUSUN EKALAKSANA;3210120006;-6.7586606;108.3307232;5.451000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:17:32;2025-08-01 14:17:34;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/90031198/photo
91536287;HSIASL;RUMAH BPK OMO;0006;RT 002 RW 003 DUSUN EKALAKSANA;3210120006;-6.7559083;108.3305628;4.4489998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:50:54;2025-08-04 11:51:08;Abdul Hanan;https://wilkerstat.bps.go.id/api/landmark/91536287/photo
