id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90899096;HQXUDC;JALAN GANG DEKAT H IPAT;0006;RT 2 RW 2 DUSUN 1;3201140003;-6.5809825223002;106.89477458596;9.4119997024536;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:20:18;2025-08-03 10:20:19;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90899096/photo
90773667;HQQQOX;TIANG LISTRIK LAS DELI;0005;RT 1 RW 2 DUSUN 1;3201140003;-6.5793384;106.8936461;5.646999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:19:55;2025-08-03 07:19:55;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90773667/photo
90818497;HQTEXD;RUMAH PAK AMIN;0005;RT 1 RW 2 DUSUN 1;3201140003;-6.5800923;106.896224;5.4439997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:57:23;2025-08-03 08:57:24;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90818497/photo
90901686;HQXXYS;GANG H IPAT;0005;RT 1 RW 2 DUSUN 1;3201140003;-6.5808445;106.8949366;6.0260000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:22:38;2025-08-03 10:22:39;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90901686/photo
91809788;HSXPHS;BENGKEL LAS DELI;0005;RT 1 RW 2 DUSUN 1;3201140003;-6.5789133;106.8936164;17.701000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:41:23;2025-08-04 16:41:26;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91809788/photo
90852688;HQVDME;JEMBATAN BUNDERAN SENTUL NIRWANA;0057;RT 0005 RW 001 DUSUN 1;3201140003;-6.581849;106.8911351;4.9320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:36:31;2025-08-03 09:36:32;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90852688/photo
90859387;HQVNJV;PERTIGAAN DEKAT BUNDERAN SENTUL NIRWANA;0057;RT 0005 RW 001 DUSUN 1;3201140003;-6.5809669;106.8922991;5.5900001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:43:30;2025-08-03 09:43:31;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90859387/photo
90927883;HQZKSH;PANEL ATMOSFER DEKAT RUMAH NO 62;0057;RT 0005 RW 001 DUSUN 1;3201140003;-6.5764914;106.8899477;5.1100001335144;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:46:05;2025-08-03 10:46:08;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90927883/photo
90939525;HRABYB;SUNGAI CIKIRUH;0057;RT 0005 RW 001 DUSUN 1;3201140003;-6.5776865;106.8884614;4.3150000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:56:23;2025-08-03 10:56:27;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90939525/photo
90947059;HRANBV;SUNGAI  CIKIRUH;0057;RT 0005 RW 001 DUSUN 1;3201140003;-6.5765516;106.8883896;4.1970000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:03:22;2025-08-03 11:03:23;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90947059/photo
90873544;HQWIII;JALAN GANG DARI BEVERLY;0007;RT 3 RW 2 DUSUN 1;3201140003;-6.5829719;106.8950414;5.1199998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:57:04;2025-08-03 09:57:05;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90873544/photo
90882035;HQWUWX;KEBUN DEKAT PAUD ARROFIYAH;0007;RT 3 RW 2 DUSUN 1;3201140003;-6.5861343;106.8973361;4.436999797821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:04:47;2025-08-03 10:04:50;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90882035/photo
90884582;HQWYQW;JALAN ALTERNATIF MENUJU BUNDERAN SENTUL NIRWANA;0007;RT 3 RW 2 DUSUN 1;3201140003;-6.584749;106.8966146;6.5349998474121;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:07:07;2025-08-03 10:07:12;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90884582/photo
91094519;HRIXFJ;PANEL BEVERLY;0007;RT 3 RW 2 DUSUN 1;3201140003;-6.5861881;106.8937077;4.0640001296997;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:08:08;2025-08-03 14:08:11;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91094519/photo
90785386;HQRHXQ;PANEL FAJRUSALAM PUTRI;0008;RT 4 RW 02;3201140003;-6.5784605;106.8934956;3.941999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:58:49;2025-08-03 07:58:50;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90785386/photo
90846600;HQUUMA;BUNDERAN SENTUL NIRWANA;0008;RT 4 RW 02;3201140003;-6.5816615;106.891678;4.5910000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:30:36;2025-08-03 09:30:37;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90846600/photo
90847894;HQUWJU;SUNGAI CIGEDE;0008;RT 4 RW 02;3201140003;-6.5818719;106.8911942;5.3629999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:31:58;2025-08-03 09:32:00;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90847894/photo
90870999;HQWEOL;JALAN GANG DEKAT EMPANG PAK MAKMUR;0008;RT 4 RW 02;3201140003;-6.5829518;106.8946861;4.5710000991821;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:54:31;2025-08-03 09:54:32;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90870999/photo
91821318;HSYGJE;KEBUN H SHOLEH;0008;RT 4 RW 02;3201140003;-6.5800537;106.8938605;9.4469995498657;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:50:47;2025-08-04 16:50:50;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91821318/photo
90819457;HQTGIB;RUMAH PAK EMIF;0009;RT 1 RW 3 DUSUN 1;3201140003;-6.5800603;106.8963251;8.4069995880127;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:58:36;2025-08-03 08:58:37;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90819457/photo
90826708;HQTRAY;SUNGAI DEKAT RESTO SERAI;0009;RT 1 RW 3 DUSUN 1;3201140003;-6.5776863;106.8953532;5.3689999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:08:18;2025-08-03 09:08:19;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90826708/photo
91623648;HSMZYM;JALAN DESA SEBRANG THE WIND;0010;RT 2 RW 3 DUSUN 1;3201140003;-6.5788143;106.8969509;4.8299999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:51:10;2025-08-04 13:51:13;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91623648/photo
91643850;HSODVM;JALAN DESA DEKAT RUMAH HJ BIBAH;0010;RT 2 RW 3 DUSUN 1;3201140003;-6.5791831;106.8977919;4.960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:14:08;2025-08-04 14:14:11;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91643850/photo
91625105;HSNCCN;PERTIGAAN CIBURIAL MENUJU THE WIND;0011;RT 3 RW 3 DUSUN 1;3201140003;-6.578925496584;106.89690694213;3.7630000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:52:56;2025-08-04 13:53:00;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91625105/photo
91641928;HSOAZO;JALAN DESA DEKAT RUMAH HJ BIBAH;0011;RT 3 RW 3 DUSUN 1;3201140003;-6.5791096833336;106.89779978245;9.1239995956421;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:12:04;2025-08-04 14:12:07;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91641928/photo
91650810;HSOODE;JALAN DEKAT KEBON JATI;0011;RT 3 RW 3 DUSUN 1;3201140003;-6.5793381680673;106.90217748284;4.1570000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:21:16;2025-08-04 14:21:23;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91650810/photo
91784504;HSWDXG;JALAN RAYA GUNUNG PANCAR SEBELAH PANEL THE WIND;0011;RT 3 RW 3 DUSUN 1;3201140003;-6.5757885;106.8981987;5.3480000495911;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:21:33;2025-08-04 16:21:36;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91784504/photo
90776747;HQQVDJ;RUMAH PAK SARMILI;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5758352790548;106.89348310232;3.885999917984;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:32:19;2025-08-03 07:32:20;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90776747/photo
90833683;HQUBJF;LAPANGAN JUNGLELAND;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5736043685341;106.8907925114;4.5120000839233;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:16:23;2025-08-03 09:16:26;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/90833683/photo
91077491;HRHYAL;GANG SAMPING INDOMARET BLOK DUKUH;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5752093;106.8950833;15.871999740601;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:45:17;2025-08-03 13:45:20;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91077491/photo
91083906;HRIHNE;PARKIRAN 2 JUNGLELAND;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5750345771771;106.89218692482;6.691999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:54:01;2025-08-03 13:54:04;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91083906/photo
91687574;HSQQNE;GEDUNG BATU JUNGLELAND;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5727460415299;106.89434040338;7.0159997940063;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:57:16;2025-08-04 14:57:19;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91687574/photo
91690985;HSQVOJ;GEDUNG PINISHI;0017;RT 1 RW 12 DUSUN 1;3201140003;-6.5722097945705;106.89445003867;4.9120001792908;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:00:21;2025-08-04 15:00:24;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91690985/photo
91695272;HSRBXG;KALI BELAKANG PHINISI;0020;RT 1 RW 5 DUSUN 2;3201140003;-6.572311;106.8944419;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:04:14;2025-08-04 15:04:16;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/91695272/photo
90945716;HRALCE;CIGEDE;0024;RT 5 RW 5 DUSUN 2;3201140003;-6.5703531;106.9075284;3.1170001029968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:02:03;2025-08-03 11:02:05;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/90945716/photo
90949890;HRARGS;CIGEDE;0024;RT 5 RW 5 DUSUN 2;3201140003;-6.5701985;106.9077561;3.4200000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:06:07;2025-08-03 11:06:09;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/90949890/photo
90943789;HRAIGB;CIGEDE;0032;RT 1 RW 13 DUSUN 2;3201140003;-6.5703626;106.9075392;7.4210000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:00:10;2025-08-03 11:00:12;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/90943789/photo
90950762;HRASOG;CIGEDE;0032;RT 1 RW 13 DUSUN 2;3201140003;-6.5702129;106.9077227;3.1559998989105;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:06:55;2025-08-03 11:06:57;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/90950762/photo
90930619;HQZOTN;CURUG ANGGRAENI CIBENGANG;0034;RT 3 RW 13 DUSUN 2;3201140003;-6.5709233;106.910415;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:48:30;2025-08-03 10:48:33;Muhammad Tri Rizmi Hardjo;https://wilkerstat.bps.go.id/api/landmark/90930619/photo
91078219;HRHZCL;GANG SAMPING INDOMARET BLOK DUKUH;0018;RT 2 RW 12 DUSUN 1;3201140003;-6.5751564811236;106.895127967;4.9860000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:46:18;2025-08-03 13:46:22;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91078219/photo
91079061;HRIAIV;PERTIGAAN KE GUNUNG PANCAR;0018;RT 2 RW 12 DUSUN 1;3201140003;-6.5749060117804;106.89667090774;4.7150001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:47:37;2025-08-03 13:47:40;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91079061/photo
91080686;HRICTI;SUNGAI CIHANJUANG;0018;RT 2 RW 12 DUSUN 1;3201140003;-6.5732806225505;106.89794763923;5.2270002365112;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:49:29;2025-08-03 13:49:40;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91080686/photo
91692803;HSQYGH;GEDUNG PINISHI;0018;RT 2 RW 12 DUSUN 1;3201140003;-6.5721871456179;106.89449228346;12.987999916077;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:01:58;2025-08-04 15:02:01;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91692803/photo
91697873;HSRFTH;GEDUNG PINISHI;0018;RT 2 RW 12 DUSUN 1;3201140003;-6.5727317;106.8943424;4.7020001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:06:36;2025-08-04 15:06:39;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91697873/photo
91783179;HSWBYH;JALAN RAYA GUNUNG PANCAR DEKAT PANEL THE WIND;0012;RT 4 RW 3 DUSUN 1;3201140003;-6.5758061;106.8981904;4.8229999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:20:29;2025-08-04 16:20:34;Tri Noviana;https://wilkerstat.bps.go.id/api/landmark/91783179/photo
91062912;HRHCLS;RMH.TEH NIA;0001;RT.001/RW.001 Dusun 1;3201140005;-6.5685496;106.8642205;14.27499961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:24:53;2025-08-03 13:24:55;Martini.S;https://wilkerstat.bps.go.id/api/landmark/91062912/photo
91122834;HRKNCK;TOKO MEJA ALAM;0001;RT.001/RW.001 Dusun 1;3201140005;-6.5728417;106.8637997;4.9429998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:42:42;2025-08-03 14:42:45;Martini.S;https://wilkerstat.bps.go.id/api/landmark/91122834/photo
91157159;HRMLWP;RUMAH PAK ANTON;0001;RT.001/RW.001 Dusun 1;3201140005;-6.5731523;106.870588;4.0809998512268;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:21:44;2025-08-03 15:21:46;Martini.S;https://wilkerstat.bps.go.id/api/landmark/91157159/photo
91168370;HRNCLU;JLN.TELAGA INDAH 3;0001;RT.001/RW.001 Dusun 1;3201140005;-6.5773073;106.8693116;4.7129998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:33:52;2025-08-03 15:33:54;Martini.S;https://wilkerstat.bps.go.id/api/landmark/91168370/photo
90913565;HQYPNP;TOKO BERAS;0002;RT.002/RW.001 Dusun1;3201140005;-6.5664877;106.8641867;6.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:33:06;2025-08-03 10:33:07;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90913565/photo
90936720;HQZXUE;GG.H.ATING;0002;RT.002/RW.001 Dusun1;3201140005;-6.5679374;106.8649771;4.5229997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:53:47;2025-08-03 10:53:49;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90936720/photo
90951127;HRATCH;WARUNG BI ZENAB;0002;RT.002/RW.001 Dusun1;3201140005;-6.5685713;106.8640477;8.4309997558594;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:07:10;2025-08-03 11:07:13;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90951127/photo
90954799;HRAYNN;RMH.PAK MARDI;0002;RT.002/RW.001 Dusun1;3201140005;-6.5683572;106.8634739;5.308000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:10:26;2025-08-03 11:10:28;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90954799/photo
90878862;HQWQEW;RUKO HJ ONDEN;0003;RT.003/RW.001 Dusun1;3201140005;-6.5644419;106.8640674;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:01:45;2025-08-03 10:02:11;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90878862/photo
90880601;HQWSTT;RUKO HJ ONDEN;0003;RT.003/RW.001 Dusun1;3201140005;-6.5643958447278;106.86390638351;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:03:35;2025-08-03 10:03:37;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90880601/photo
90891168;HQXIKE;MCK;0003;RT.003/RW.001 Dusun1;3201140005;-6.5658842;106.8632433;4.8239998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:12:55;2025-08-03 10:12:56;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90891168/photo
90895277;HQXOMF;POHON BAMBU;0003;RT.003/RW.001 Dusun1;3201140005;-6.565499;106.8626974;3.8659999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:16:51;2025-08-03 10:16:53;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90895277/photo
90908191;HQYHOX;MUSHOLA;0003;RT.003/RW.001 Dusun1;3201140005;-6.566702;106.8671321;4.3629999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:28:37;2025-08-03 10:28:39;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90908191/photo
90519248;HQCEFO;KONTRAKAN HJ APONG;0006;RT.002/RW.002 Dusun2;3201140005;-6.5607189;106.8656765;4.6090002059937;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:22:01;2025-08-02 14:22:04;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90519248/photo
90525483;HQCNLJ;GG RUMAH TEH IDA;0006;RT.002/RW.002 Dusun2;3201140005;-6.5619572;106.8677405;4.8810000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:29:18;2025-08-02 14:29:20;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90525483/photo
90550418;HQDYIK;KOST H.SYAMSUL;0006;RT.002/RW.002 Dusun2;3201140005;-6.5627027;106.8639826;3.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:55:57;2025-08-02 14:55:59;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90550418/photo
90277363;HPOKKH;KEBON;0007;RT.003/RW.002 Dusun2;3201140005;-6.5602746;106.8641964;7.3410000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:49:49;2025-08-02 09:49:51;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90277363/photo
90301292;HPPTUQ;SELOKAN ABAH ENCUN;0007;RT.003/RW.002 Dusun2;3201140005;-6.5597622;106.8657597;3.9849998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:21;2025-08-02 10:13:23;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90301292/photo
90324004;HPRBKE;RUMAH BU HJ APONG;0007;RT.003/RW.002 Dusun2;3201140005;-6.5605047;106.867002;6.9609999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:09;2025-08-02 10:34:11;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90324004/photo
90389643;HPUUMT;SAPTAMA FAMILY;0007;RT.003/RW.002 Dusun2;3201140005;-6.5587495;106.8615421;5.566999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:34:23;2025-08-02 11:34:26;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90389643/photo
90540755;HQDKAT;POSYANDU DAHLIA 1;0007;RT.003/RW.002 Dusun2;3201140005;-6.5583964;106.8620333;4.3509998321533;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:45:51;2025-08-02 14:45:53;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90540755/photo
90555463;HQEFUL;BOLU LAPIS SANGKURIANG;0008;RT.001/RW.005 Dusun2;3201140005;-6.5632938;106.8634277;4.2360000610352;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:01:18;2025-08-02 15:01:21;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90555463/photo
90560453;HQENEJ;JALAN ALTERNATIF VIKTORIA;0008;RT.001/RW.005 Dusun2;3201140005;-6.5632604;106.862783;4.9800000190735;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:06:50;2025-08-02 15:06:53;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90560453/photo
90566369;HQEVXX;MAHKOTA RUBY;0008;RT.001/RW.005 Dusun2;3201140005;-6.5615957;106.8627682;5.3189997673035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:12:48;2025-08-02 15:12:50;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90566369/photo
90569841;HQFBBL;RUBY 01;0008;RT.001/RW.005 Dusun2;3201140005;-6.5616294;106.8645667;4.3270001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:16:17;2025-08-02 15:16:19;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90569841/photo
90407146;HPVUJY;RUMAH RT FAUZAN;0009;RT.002/RW.005 Dusun2;3201140005;-6.5615190412526;106.86132878065;7.356999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:52:45;2025-08-02 11:52:51;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90407146/photo
90416824;HPWISE;PLANG MAHKOTA RUBY;0009;RT.002/RW.005 Dusun2;3201140005;-6.5615415;106.8627066;5.5590000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:04:00;2025-08-02 12:04:02;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90416824/photo
90420609;HPWOHT;PLANG MAHKOTA PERAK;0009;RT.002/RW.005 Dusun2;3201140005;-6.5622924523648;106.86133246869;8.2449998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:08:31;2025-08-02 12:08:33;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90420609/photo
90423499;HPWSOX;BUTTER MART;0009;RT.002/RW.005 Dusun2;3201140005;-6.5633154;106.8627257;4.5029997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:12:15;2025-08-02 12:12:17;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90423499/photo
90425018;HPWUVI;ULAM;0009;RT.002/RW.005 Dusun2;3201140005;-6.5629456207622;106.86177235097;4.9019999504089;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:14:12;2025-08-02 12:14:14;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90425018/photo
90280458;HPOOZI;PANEL;0010;RT.003/RW.005 Dusun 2;3201140005;-6.5602741;106.8642176;3.7950000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 09:52:59;2025-08-02 09:53:02;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90280458/photo
90346461;HPSIPX;RUMAH PAK MIFTAH;0016;RT.001/RW.003 Dusun 3;3201140005;-6.5601341;106.8669581;4.2560000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:54:31;2025-08-02 10:54:33;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90346461/photo
90304145;HPPYAJ;PESANTREN;0017;RT.002/RW.003 Dusun 3;3201140005;-6.5598263;106.8657154;4.978000164032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:00;2025-08-02 10:16:03;Martini.S;https://wilkerstat.bps.go.id/api/landmark/90304145/photo
90071556;HPCRYQ;BATAS 3 KONTRAKAN SUBAWANTO;0010;RT 001 RW 003 Dusun 2;3201140006;-6.5624066986073;106.85716498643;6.0960001945496;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:19:52;2025-08-01 15:19:54;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90071556/photo
90073761;HPCVFL;BATAS 4 RUMAH PA BISRI;0010;RT 001 RW 003 Dusun 2;3201140006;-6.5626168716555;106.85794886202;6.2329998016357;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:23:13;2025-08-01 15:23:15;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90073761/photo
90075591;HPCXXV;BATAS 5 RUMAH PA SAMSUL;0010;RT 001 RW 003 Dusun 2;3201140006;-6.5621885315617;106.85834214091;6.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:25:48;2025-08-01 15:25:49;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90075591/photo
90080536;HPDFGA;BATAS 2 TERAS AYAM BAKAR EGI;0010;RT 001 RW 003 Dusun 2;3201140006;-6.5614181180086;106.85740370303;5.143000125885;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:33:25;2025-08-01 15:33:27;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90080536/photo
90122301;HPFPAJ;BATAS 1 RUMAH HAJI ASRI;0010;RT 001 RW 003 Dusun 2;3201140006;-6.5612855521322;106.85945793986;4.9109997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:35:07;2025-08-01 16:35:08;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90122301/photo
90023641;HOZZBT;BATAS 1 RUMAH PA IMAM;0011;RT 002 RW 003 Dusun 2;3201140006;-6.5624476673701;106.85714989901;4.6339998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:05:42;2025-08-01 14:05:44;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90023641/photo
90029723;HPAIBR;BATAS 2 WARUNG RATNA;0011;RT 002 RW 003 Dusun 2;3201140006;-6.563680059472;106.85717772692;5.1279997825623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:15:17;2025-08-01 14:15:19;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90029723/photo
90033130;HPANCS;BATAS 3 KALI CIJAMAT;0011;RT 002 RW 003 Dusun 2;3201140006;-6.563743677468;106.85766153038;4.4089999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:20:37;2025-08-01 14:20:39;Nurfatimah;https://wilkerstat.bps.go.id/api/landmark/90033130/photo
