id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90505070;HQBJGG;RUMAH IBU IPIT;0005;RT 005 RW 001;3205150008;-7.2737327;107.8143991;4.9219999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:05:21;2025-08-02 14:05:23;Megawati Putri;https://wilkerstat.bps.go.id/api/landmark/90505070/photo
90472441;HPZMZH;BAK PENAMPUNGAN AIR BERSIH 1;0021;RT 001 RW 007;3205150008;-7.2667299;107.8167201;2.8829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:23:00;2025-08-02 13:23:08;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90472441/photo
90479801;HPZXWJ;RUMAH HAJI GANDA PERUM SIMPANG ASRI;0021;RT 001 RW 007;3205150008;-7.2670009;107.816541;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:32:13;2025-08-02 13:33:44;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90479801/photo
90495727;HQAVKX;KEDAI BAKSO MANG NONO;0021;RT 001 RW 007;3205150008;-7.2672176;107.8170167;3;1;1720;Konsentrasi Ekonomi;162020;Pertokoan;2025-08-02 13:54:25;2025-08-02 13:54:28;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90495727/photo
90506800;HQBLUU;GUDANG KENTANG H GANDA;0021;RT 001 RW 007;3205150008;-7.26727;107.817345;2.5329999923706;1;1720;Konsentrasi Ekonomi;162020;Pertokoan;2025-08-02 14:07:31;2025-08-02 14:07:33;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90506800/photo
90510766;HQBRRI;PEMUKIMAN WARGA;0021;RT 001 RW 007;3205150008;-7.2671414685234;107.81834397465;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:12:27;2025-08-02 14:12:29;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90510766/photo
90518804;HQCDOM;BAK PENAMPUNGAN AIR BERSIH 2;0021;RT 001 RW 007;3205150008;-7.2669983;107.8176333;2.3829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:21:25;2025-08-02 14:21:30;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90518804/photo
90516469;HQCACR;RUMAH KOSONG DAN GARASI BATAS WILAYAH  RT 002 RW 007;0022;RT 002 RW 007;3205150008;-7.2673313733214;107.81822059304;3.2200000286102;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:18:40;2025-08-02 14:18:43;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90516469/photo
90721921;HQNSAR;RUMAH WARGA BATAS RT 002 RW 007;0022;RT 002 RW 007;3205150008;-7.2678186068055;107.81826484948;1.6160000562668;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:43:39;2025-08-02 17:43:41;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90721921/photo
90727502;HQOAHI;TOREN AIR KONTRAKAN;0022;RT 002 RW 007;3205150008;-7.2674454;107.8168139;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:53:35;2025-08-02 17:53:36;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90727502/photo
90729280;HQOCXS;MASJID BAITURRAHMAN;0022;RT 002 RW 007;3205150008;-7.2673072;107.816996;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:57:34;2025-08-02 17:57:36;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90729280/photo
90729956;HQODXS;RUMAH WARGA RT 002 RW 007;0022;RT 002 RW 007;3205150008;-7.26705;107.816385;1.5599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:59:17;2025-08-02 17:59:19;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90729956/photo
91672013;HSPTMR;RUMAH PAK H RISKOMAR BATAS  WILAYAH RT 003 RW 007;0023;RT 003 RW 007;3205150008;-7.2683341;107.8175013;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:42:34;2025-08-04 14:42:36;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91672013/photo
91675201;HSPYFH;JL. SILIHASIH RT 003 RW 007 BATAS WILAYAH;0023;RT 003 RW 007;3205150008;-7.2677156;107.8169754;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:45:33;2025-08-04 14:45:36;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91675201/photo
91681097;HSQGYB;BLOK F 19 PERUM SIMPANG ASRI RT 003 RW 007;0023;RT 003 RW 007;3205150008;-7.2677383;107.818184;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:51:08;2025-08-04 14:51:11;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91681097/photo
91683502;HSQKMO;MUSHOLA AL IKHLAS RT 003 RW 007;0023;RT 003 RW 007;3205150008;-7.2685862;107.8180347;2.4200000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:53:26;2025-08-04 14:53:28;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91683502/photo
91686843;HSQPLB;BLOK R 34 BATAS WILAYAH RT 003 RW 007;0023;RT 003 RW 007;3205150008;-7.2681163;107.8181678;3.1600000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:56:36;2025-08-04 14:56:38;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91686843/photo
91690047;HSQUEH;BANGUNGAN KOSONG BLOK E 27 BATAS WILAYAH RT 003 RW 007;0023;RT 003 RW 007;3205150008;-7.2678981;107.8175408;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:59:30;2025-08-04 14:59:33;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91690047/photo
91767657;HSVEZH;RUMAH PAK AYI KETUA RT 004 RW 007;0024;RT 004 RW 007;3205150008;-7.2673544;107.818378;3.414999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:07:46;2025-08-04 16:07:50;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/91767657/photo
90522749;HQCJKF;POS SATPAM PERUM SIMPANG ASRI;0034;RT 003 RW 002;3205150008;-7.2670168;107.8163945;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:25:58;2025-08-02 14:26:03;ripki raksanzani;https://wilkerstat.bps.go.id/api/landmark/90522749/photo
90446334;HPYAJE;MIE BAKSO MAHREEN;0003;RT 003 RW 001;3205150008;-7.2740983;107.8125838;4.701000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:45:22;2025-08-02 12:45:23;Megawati Putri;https://wilkerstat.bps.go.id/api/landmark/90446334/photo
90475934;HPZSDQ;RUMAH MAKAN SINGGALANG JAYA;0003;RT 003 RW 001;3205150008;-7.2719702;107.8138287;4.6139998435974;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:28:04;2025-08-02 13:28:06;Megawati Putri;https://wilkerstat.bps.go.id/api/landmark/90475934/photo
90479058;HPZWTU;RUMAH BAPAK SUTRISNO;0003;RT 003 RW 001;3205150008;-7.2728141;107.813842;4.3449997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:32:44;2025-08-02 13:32:45;Megawati Putri;https://wilkerstat.bps.go.id/api/landmark/90479058/photo
90572259;HQFEQL;RUMAH MAKAN MAHKOTA MINANG;0003;RT 003 RW 001;3205150008;-7.2729594;107.8132953;4.4910001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:18:42;2025-08-02 15:18:44;Megawati Putri;https://wilkerstat.bps.go.id/api/landmark/90572259/photo
91575304;HSKGLC;RUMAH PAK HERI;0003;RT 001 RW 002;3205150009;-7.2706857905486;107.81882878393;5.2810001373291;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:44:30;2025-08-04 12:44:32;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91575304/photo
91690668;HSQVCE;KANTOR PU;0003;RT 001 RW 002;3205150009;-7.2712664753416;107.81800366938;8.6049995422363;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:40:54;2025-08-04 15:00:08;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91690668/photo
91690830;HSQVIK;RUMAH BU YATI;0003;RT 001 RW 002;3205150009;-7.270148340495;107.81873457134;6.6459999084473;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:46:48;2025-08-04 15:00:17;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91690830/photo
91691002;HSQVPA;HAIKAL FARM;0003;RT 001 RW 002;3205150009;-7.2705318058527;107.81788531691;5.1510000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:51:08;2025-08-04 15:00:25;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91691002/photo
90294921;HPPKJP;TOKO ANGGI;0006;RT 001 RW 003;3205150009;-7.2719801;107.8187781;4.0229997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:07:47;2025-08-02 10:07:49;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90294921/photo
90300860;HPPTEA;GANG PAK MAHDAR;0007;RT 002 RW 003;3205150009;-7.2722775169464;107.81878586859;6.9539999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:12:55;2025-08-02 10:12:57;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90300860/photo
90304622;HPPYSS;MASJID AT-TOHIRIYAH;0007;RT 002 RW 003;3205150009;-7.2724232;107.8187201;7.9260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:29;2025-08-02 10:16:30;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90304622/photo
91699037;HSRHMB;RUMAH AGUS;0007;RT 002 RW 003;3205150009;-7.2734595015149;107.81895752996;4.4320001602173;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:47:50;2025-08-04 15:07:36;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91699037/photo
91699116;HSRHPC;RUMAH PAK;0007;RT 002 RW 003;3205150009;-7.2726985618907;107.81884655356;6.4070000648499;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:46:16;2025-08-04 15:07:40;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91699116/photo
91699648;HSRIJO;RUMAH PAK UJANG;0007;RT 002 RW 003;3205150009;-7.273350748422;107.81847942621;3.1930000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:43:18;2025-08-04 15:08:09;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91699648/photo
90323038;HPQZZA;RUMAH BAPAK YOYO;0008;RT 003 RW 003;3205150009;-7.2724255146219;107.81831078231;5.9140000343323;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:33:15;2025-08-02 10:33:16;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90323038/photo
90323833;HPRBDP;RUMAH CEU EEN;0008;RT 003 RW 003;3205150009;-7.2720524;107.8182619;6.7459998130798;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:34:00;2025-08-02 10:34:03;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90323833/photo
90326104;HPREMY;RUMAH BAPAK IWAN;0008;RT 003 RW 003;3205150009;-7.271995157201;107.81870305538;4.5799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:35:57;2025-08-02 10:35:59;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90326104/photo
90327686;HPRGVU;RUMAH BU BAGJA;0008;RT 003 RW 003;3205150009;-7.2722126640171;107.81874161214;5.7839999198914;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:37:14;2025-08-02 10:37:15;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90327686/photo
91248495;HRRQZN;BU NASIH;0032;RT 005 RW 009;3205150009;-7.2737407;107.8252586;6.9949998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:53:38;2025-08-03 16:53:39;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91248495/photo
91256562;HRSCXU;RUMAH PA MAMAN;0032;RT 005 RW 009;3205150009;-7.2751967;107.8262283;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:01:20;2025-08-03 17:01:22;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91256562/photo
91259952;HRSHYE;RUMAH PA RT;0032;RT 005 RW 009;3205150009;-7.2749352;107.8261995;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:05:04;2025-08-03 17:05:05;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91259952/photo
91268703;HRSUWT;RUMAH BU NENI;0032;RT 005 RW 009;3205150009;-7.2754493;107.8267999;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:14:27;2025-08-03 17:14:28;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91268703/photo
91270740;HRSXXC;RUMAH PA INDRA;0032;RT 005 RW 009;3205150009;-7.275284;107.8269476;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:16:32;2025-08-03 17:16:34;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91270740/photo
91164089;HRMWDD;LOS BAWANG BOS UDAN;0030;RT 003 RW 009;3205150009;-7.2805215;107.8308711;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:29:10;2025-08-03 15:29:12;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91164089/photo
91170166;HRNFCW;RUMA;0030;RT 003 RW 009;3205150009;-7.2788282;107.8300268;7.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:35:44;2025-08-03 15:35:46;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91170166/photo
91387731;HRZOYT;RUMAH KETUA RT;0030;RT 003 RW 009;3205150009;-7.2791675052955;107.83021945506;2.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 15:33:32;2025-08-04 09:12:01;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/91387731/photo
90416688;HPWIMY;RUMAH BAPAK ADE;0029;RT 002 RW 009;3205150009;-7.2753835;107.827109;9.5900001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:03:51;2025-08-02 12:03:52;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/90416688/photo
90424466;HPWUAC;JL. DESA CINISTI;0029;RT 002 RW 009;3205150009;-7.2750033;107.82809;2.6600000858307;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 12:13:28;2025-08-02 12:13:29;MUHAMAD DARUSMAN AJI;https://wilkerstat.bps.go.id/api/landmark/90424466/photo
90755156;HQPPEY;RUMAH PAK ENGKUS KUSMAWAN;0009;RT 004 RW 003;3205150009;-7.2754222;107.8192369;7.7540001869202;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:18:58;2025-08-02 21:36:24;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755156/photo
90755170;HQPPFM;BATAS RW 004;0009;RT 004 RW 003;3205150009;-7.2736873175413;107.8189907223;4.646999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:49:45;2025-08-02 21:36:32;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755170/photo
90755246;HQPPIK;RUMAH ADE SARIPUDIN;0009;RT 004 RW 003;3205150009;-7.2736982926171;107.81940948218;4.9650001525879;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:34:51;2025-08-02 21:38:03;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755246/photo
90755349;HQPPMJ;PABRIK ACI HJ. ENTIM;0009;RT 004 RW 003;3205150009;-7.2741607;107.8188608;4.9200000762939;1;1720;Konsentrasi Ekonomi;162050;Kawasan Industri/Sentra Industri;2025-08-02 11:24:34;2025-08-02 21:40:44;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755349/photo
90755382;HQPPNQ;RUMAH PIPIN YATISMAN;0009;RT 004 RW 003;3205150009;-7.2752663953758;107.81934242696;4.7789998054504;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:20:09;2025-08-02 21:41:25;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755382/photo
90687999;HQLTVZ;RUMAH BAPAK ACENG BATAS RT 01 RW 06;0018;RT 001 RW 006;3205150009;-7.2781794268688;107.82381702214;3.0030000209808;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:06:59;2025-08-02 17:07:00;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90687999/photo
90753906;HQPNIW;RUMAH BAPAK UJANG BATAS RT 01 RW 06;0018;RT 001 RW 006;3205150009;-7.2786739652157;107.82252319157;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:36:41;2025-08-02 21:15:21;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90753906/photo
90753941;HQPNKF;RUMAH BAPAK APUD BATAS RT 01 RW 06;0018;RT 001 RW 006;3205150009;-7.277618372953;107.82206889242;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:43:37;2025-08-02 21:15:52;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90753941/photo
90753965;HQPNLD;RUMAH BAPAK AAM BATAS RT 01 RW 06;0018;RT 001 RW 006;3205150009;-7.2771607493225;107.82312333584;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:53:08;2025-08-02 21:16:11;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90753965/photo
90710027;HQNALF;BATAS 1;0019;RT 002 RW 006;3205150009;-7.2794814;107.8208898;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:28:25;2025-08-02 17:28:29;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90710027/photo
90967299;HRBRAH;BATAS 4;0022;RT 02 RW 007;3205150009;-7.283135;107.8255632;1.6399999856949;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:22:16;2025-08-03 11:22:18;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90967299/photo
90981371;HRCLVN;BATAS 1;0022;RT 02 RW 007;3205150009;-7.283321;107.8244091;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:35:25;2025-08-03 11:35:26;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90981371/photo
90992683;HRDCOP;BATAS 3;0022;RT 02 RW 007;3205150009;-7.2819967;107.8244367;2.9660000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:46:55;2025-08-03 11:46:57;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/90992683/photo
91003512;HRDSPC;BATAS 4;0022;RT 02 RW 007;3205150009;-7.2823055;107.8254238;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:59:16;2025-08-03 11:59:17;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91003512/photo
90500711;HQBCUP;PETERNAKAN AYAM DANI;0013;RT 004 RW 004;3205150009;-7.271753;107.8227894;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:00:28;2025-08-02 14:00:33;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90500711/photo
90501572;HQBEBS;RUMAH K UNDANG;0013;RT 004 RW 004;3205150009;-7.2714177;107.822612;3.4509999752045;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:01:32;2025-08-02 14:01:34;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90501572/photo
90503935;HQBHOP;JEMBATAN KP. JAMBAN SARI;0013;RT 004 RW 004;3205150009;-7.2717382;107.8216567;3.0729999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:04:05;2025-08-02 14:04:07;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90503935/photo
90505209;HQBJLP;RUMAH BU TITIN;0013;RT 004 RW 004;3205150009;-7.2719368;107.8212155;5.4530000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:05:33;2025-08-02 14:05:35;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90505209/photo
90755097;HQPPCR;RUMAH PAK CECEP;0013;RT 004 RW 004;3205150009;-7.2726466;107.8224323;4.4670000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:56:15;2025-08-02 21:35:15;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755097/photo
90755099;HQPPCT;RUMAH BU TANTI;0013;RT 004 RW 004;3205150009;-7.2726993;107.8217568;4.2449998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:53:43;2025-08-02 21:35:20;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755099/photo
90755104;HQPPCY;RUMAH BU RINA;0013;RT 004 RW 004;3205150009;-7.272494;107.8214215;7.0700001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:51:45;2025-08-02 21:35:26;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755104/photo
91686498;HSQOXU;RUMAH SAHA;0026;RT 002 RW 08;3205150009;-7.2741167;107.8224983;1.8880000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:56:19;2025-08-04 14:56:19;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91686498/photo
91712397;HSSBFX;PABRIK HELER BAPK LILI BATAS RT 02 RW 08;0026;RT 002 RW 08;3205150009;-7.2746326;107.8238076;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:19:51;2025-08-04 15:19:52;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91712397/photo
91717232;HSSIJW;RUMAH BAPAK AHMAD BATAS RT 02 RW 08;0026;RT 002 RW 08;3205150009;-7.2743985;107.823756;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:24:14;2025-08-04 15:24:14;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91717232/photo
91662299;HSPFDB;RUMAH NABILA BATAS RT 03 RW 08;0027;RT 02 RW 008;3205150009;-7.2754809;107.8232055;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:33:04;2025-08-04 14:33:08;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91662299/photo
91665357;HSPJQR;RUMAH H FIRMAN BATAS RT 03 RW 08;0027;RT 02 RW 008;3205150009;-7.2750065;107.8233049;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:36:11;2025-08-04 14:36:11;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91665357/photo
91681422;HSQHKO;RUMAH ADE CUMING BATAS RT 03 RW 08;0027;RT 02 RW 008;3205150009;-7.2747551;107.8220537;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:51:30;2025-08-04 14:51:30;KIKI NUGRAHA;https://wilkerstat.bps.go.id/api/landmark/91681422/photo
90506434;HQBLGS;RUMAH BU HJ. IYAM;0012;RT 003 RW 004;3205150009;-7.2719946;107.8209947;4.1849999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:07:00;2025-08-02 14:07:03;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90506434/photo
90523923;HQCLDJ;RUMAH PAK ADE WAHYUDIN;0012;RT 003 RW 004;3205150009;-7.272806;107.8200979;3.9930000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:27:29;2025-08-02 14:27:31;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90523923/photo
90541333;HQDKWZ;MATA AIR JAMBAN SARI;0012;RT 003 RW 004;3205150009;-7.2740418;107.8210998;5.3489999771118;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:46:23;2025-08-02 14:46:25;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90541333/photo
90755501;HQPPSF;TK AL-HIKMAH;0012;RT 003 RW 004;3205150009;-7.2726187429742;107.82161526382;4.7870001792908;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:56:15;2025-08-02 21:43:54;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755501/photo
90507416;HQBMSM;WARUNG BU AI;0010;RT 001 RW 004;3205150009;-7.2720181051728;107.82067045569;4.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:08:26;2025-08-02 14:08:28;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90507416/photo
90510634;HQBRMG;RUMAH PAK H. ABAS;0010;RT 001 RW 004;3205150009;-7.2716762;107.8197685;4.0599999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:12:20;2025-08-02 14:12:22;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90510634/photo
90521278;HQCHFQ;RUMAH BU YENI;0010;RT 001 RW 004;3205150009;-7.2725645326187;107.81983830035;5.5349998474121;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:24:21;2025-08-02 14:24:23;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90521278/photo
90755649;HQPPXX;WARUNG PAK ASEP;0010;RT 001 RW 004;3205150009;-7.2719329648658;107.81959019601;4.835000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:19:51;2025-08-02 21:47:42;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/90755649/photo
91570597;HSJZMB;WARUNG BAH ADA;0004;RT 002 RW 002;3205150009;-7.2719199942707;107.81820919365;5.9479999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 12:37:12;2025-08-04 12:37:14;Zahra Khurulia Aini;https://wilkerstat.bps.go.id/api/landmark/91570597/photo
